x,y,z,xh,yh,zh,f_xyz,image_name
2909.1,10.0,1987.4,-3.1,135.1,0.0,"[0,0,34606,0,0,923835]",pos2012-0-buildingData-5
2909.3,10.0,1989.4,3.6,138.5,0.0,"[0,0,21162,0,0,937279]",pos2012-1-buildingData-5
2903.7,10.0,1989.9,1.8,-76.4,0.0,"[0,0,89208,0,0,869233]",pos2012-0-buildingData-10
2904.1,10.0,1988.5,-0.5,-97.8,0.0,"[0,0,0,0,0,958441]",pos2012-1-buildingData-10
2912.9,10.0,1992.2,-0.4,-69.4,0.0,"[0,0,140615,0,0,817826]",pos2012-0-buildingData-15
2908.2,10.0,1990.4,4.7,161.0,0.0,"[0,0,0,0,0,958441]",pos2012-1-buildingData-15
2903.7,14.3,1990.0,0.4,-26.8,0.0,"[0,0,93084,0,0,865357]",pos2012-0-buildingData-25
2912.3,14.3,1987.0,2.3,-107.3,0.0,"[0,0,0,0,0,958441]",pos2012-1-buildingData-25
2910.0,34.3,1984.2,0.6,-175.3,0.0,"[0,0,0,0,0,958441]",pos2012-0-buildingData-45
2905.6,34.3,1985.9,3.5,-3.4,0.0,"[0,0,209886,14951,0,733604]",pos2012-1-buildingData-45
2912.2,59.3,1985.3,0.5,55.9,-0.0,"[35566,25296,55285,32511,0,808138]",pos2012-0-buildingData-70
2911.5,59.3,1984.7,2.7,171.2,0.0,"[0,0,0,0,0,958441]",pos2012-1-buildingData-70
2904.5,109.3,1988.7,0.7,-147.2,0.0,"[0,0,0,0,0,958441]",pos2012-0-buildingData-120
2904.9,109.3,1992.6,-2.9,-72.0,-0.0,"[0,0,0,0,0,958441]",pos2012-1-buildingData-120
2913.5,159.3,1992.9,-4.8,131.5,0.0,"[0,0,77806,0,0,880635]",pos2012-0-buildingData-170
2910.6,159.3,1984.5,-0.7,130.3,0.0,"[0,0,68685,0,0,889756]",pos2012-1-buildingData-170
2904.6,209.3,1990.2,3.4,36.8,0.0,"[41346,20321,106139,42535,0,745690]",pos2012-0-buildingData-220
2911.8,209.3,1990.8,1.1,124.0,0.0,"[0,0,2119,0,0,956322]",pos2012-1-buildingData-220
2907.0,259.3,1989.6,-1.0,-115.5,-0.0,"[0,0,0,0,0,958441]",pos2012-0-buildingData-270
2910.1,259.3,1987.5,-0.0,15.2,-0.0,"[4174,301,31524,9146,0,912910]",pos2012-1-buildingData-270
