x,y,z,xh,yh,zh,f_xyz,image_name
296.2,34.4,1558.8,-0.4,-168.6,0.0,"[0,0,0,0,0,958441]",pos1469-0-buildingData-5
293.1,34.4,1566.7,-4.4,-176.8,-0.0,"[0,0,0,0,0,958441]",pos1469-1-buildingData-5
288.7,39.4,1560.1,2.5,-104.3,0.0,"[22245,74262,80146,7496,0,773724]",pos1469-0-buildingData-10
293.6,39.4,1563.2,3.6,0.6,0.0,"[5672,0,19134,613,0,932956]",pos1469-1-buildingData-10
295.0,44.4,1560.1,-1.4,178.9,0.0,"[0,0,0,0,0,958441]",pos1469-0-buildingData-15
293.7,44.4,1560.8,4.3,-9.3,-0.0,"[8356,433,16233,338,0,932984]",pos1469-1-buildingData-15
297.9,54.4,1567.3,-0.0,-169.4,0.0,"[0,0,0,0,0,958441]",pos1469-0-buildingData-25
290.9,54.4,1560.4,-0.2,138.1,0.0,"[0,0,48252,0,0,910189]",pos1469-1-buildingData-25
292.4,74.4,1559.9,-3.5,-143.7,0.0,"[2981,0,0,24533,0,930927]",pos1469-0-buildingData-45
291.8,74.4,1566.0,-4.4,-32.5,-0.0,"[7951,2805,44355,1993,0,900672]",pos1469-1-buildingData-45
295.4,99.4,1558.9,-3.4,68.3,0.0,"[0,0,4391,0,0,954050]",pos1469-0-buildingData-70
292.7,99.4,1560.5,-0.1,-40.3,-0.0,"[20197,10092,98374,15866,0,812981]",pos1469-1-buildingData-70
295.0,149.4,1562.3,4.4,-75.8,0.0,"[75072,81779,140254,40614,0,616670]",pos1469-0-buildingData-120
288.3,149.4,1559.2,0.1,-15.1,0.0,"[11249,0,3599,2217,0,941052]",pos1469-1-buildingData-120
292.2,199.4,1565.2,-1.2,-130.4,0.0,"[0,86,47832,86,0,910437]",pos1469-0-buildingData-170
296.7,199.4,1564.5,3.9,130.5,-0.0,"[0,0,0,0,0,958441]",pos1469-1-buildingData-170
289.2,249.4,1561.3,2.6,-61.9,-0.0,"[98232,55715,81801,43463,0,673468]",pos1469-0-buildingData-220
295.5,249.4,1561.1,-2.2,127.3,-0.0,"[0,0,0,0,0,958441]",pos1469-1-buildingData-220
291.1,299.4,1559.8,3.9,126.6,0.0,"[0,0,0,0,0,958441]",pos1469-0-buildingData-270
295.3,299.4,1561.3,-1.1,-52.5,0.0,"[81348,55399,75771,43855,0,696160]",pos1469-1-buildingData-270
