x,y,z,xh,yh,zh,f_xyz,image_name
2812.9,10.0,626.1,-4.9,85.6,-0.0,"[7989,591,85303,6204,0,857707]",pos898-0-buildingData-5
2812.2,10.0,631.8,4.8,159.9,0.0,"[4108,6135,10268,12032,0,925739]",pos898-1-buildingData-5
2814.4,10.0,624.5,2.9,161.7,0.0,"[4315,5686,12216,8295,0,927731]",pos898-0-buildingData-10
2820.7,10.0,626.6,4.8,-5.9,0.0,"[0,0,0,0,0,958441]",pos898-1-buildingData-10
2815.3,10.0,626.3,1.2,-28.7,0.0,"[0,0,0,0,0,958441]",pos898-0-buildingData-15
2814.2,10.0,634.0,0.0,138.2,0.0,"[14226,27209,63178,22717,0,830615]",pos898-1-buildingData-15
2819.1,13.8,629.2,-0.8,-86.0,0.0,"[0,0,0,0,0,958441]",pos898-0-buildingData-25
2818.0,13.8,634.2,1.7,-52.1,0.0,"[0,0,0,0,0,958441]",pos898-1-buildingData-25
2818.9,33.8,628.8,-1.9,-169.5,-0.0,"[0,0,3751,2947,0,951743]",pos898-0-buildingData-45
2819.7,33.8,628.0,-3.5,11.0,-0.0,"[0,0,0,0,0,958441]",pos898-1-buildingData-45
2813.6,58.8,626.2,-0.5,-87.5,0.0,"[0,0,0,0,0,958441]",pos898-0-buildingData-70
2812.1,58.8,625.4,-0.1,-32.5,-0.0,"[0,0,0,0,0,958441]",pos898-1-buildingData-70
2816.6,108.8,631.9,0.6,130.4,-0.0,"[32004,41740,113319,44761,0,724448]",pos898-0-buildingData-120
2814.0,108.8,627.1,4.0,-88.7,-0.0,"[0,0,0,0,0,958441]",pos898-1-buildingData-120
2816.0,158.8,627.3,1.1,-163.9,0.0,"[0,0,9519,5555,0,943367]",pos898-0-buildingData-170
2819.2,158.8,625.4,-1.5,161.9,0.0,"[8139,13387,25740,16089,0,894732]",pos898-1-buildingData-170
2815.9,208.8,631.8,-4.8,59.3,0.0,"[8792,24258,26679,9446,0,888952]",pos898-0-buildingData-220
2822.0,208.8,629.8,0.3,-95.2,0.0,"[0,0,0,0,0,958441]",pos898-1-buildingData-220
2814.4,258.8,627.7,-0.2,125.8,-0.0,"[66258,60944,148637,53997,0,623729]",pos898-0-buildingData-270
2817.4,258.8,630.4,-1.3,57.2,0.0,"[850,3243,7772,163,0,946364]",pos898-1-buildingData-270
