x,y,z,xh,yh,zh,f_xyz,image_name
358.8,32.8,1500.8,-1.3,107.3,0.0,"[0,0,0,0,0,958441]",pos1373-0-buildingData-5
360.2,32.8,1501.1,4.1,-16.8,0.0,"[0,0,0,0,0,958441]",pos1373-1-buildingData-5
356.1,37.8,1505.0,3.5,-58.9,0.0,"[109,157,188,0,0,957931]",pos1373-0-buildingData-10
358.0,37.8,1505.9,-3.7,101.8,0.0,"[0,0,3021,0,0,955420]",pos1373-1-buildingData-10
357.5,42.8,1508.0,-0.9,78.6,-0.0,"[0,0,2873,0,0,955568]",pos1373-0-buildingData-15
359.6,42.8,1507.0,-1.4,-64.9,0.0,"[8245,22308,17663,21613,0,888582]",pos1373-1-buildingData-15
355.5,52.8,1505.0,-4.7,169.4,-0.0,"[0,0,0,0,0,958441]",pos1373-0-buildingData-25
356.3,52.8,1501.1,-4.7,-12.5,0.0,"[10498,0,1945,2032,0,943832]",pos1373-1-buildingData-25
356.6,72.8,1501.3,2.6,-14.0,0.0,"[9624,0,1668,1719,0,945225]",pos1373-0-buildingData-45
361.5,72.8,1499.9,-4.9,-36.4,0.0,"[14208,3584,84310,14395,0,841021]",pos1373-1-buildingData-45
361.1,97.8,1502.4,2.2,29.5,0.0,"[3860,393,30370,1102,0,922314]",pos1373-0-buildingData-70
361.3,97.8,1504.5,-4.3,-144.7,0.0,"[65768,32125,35909,25391,0,798800]",pos1373-1-buildingData-70
364.5,147.8,1498.7,1.5,8.4,-0.0,"[18968,3353,39538,3254,0,892191]",pos1373-0-buildingData-120
358.6,147.8,1504.5,-2.4,127.0,0.0,"[0,0,0,0,0,958441]",pos1373-1-buildingData-120
361.4,197.8,1504.8,1.1,112.3,-0.0,"[0,0,0,0,0,958441]",pos1373-0-buildingData-170
356.3,197.8,1504.2,1.2,-80.7,0.0,"[91739,95079,141634,34623,0,590377]",pos1373-1-buildingData-170
362.5,247.8,1506.0,-0.2,159.9,-0.0,"[0,0,0,0,0,958441]",pos1373-0-buildingData-220
360.5,247.8,1506.9,-3.9,-110.1,0.0,"[53904,51781,153546,48565,0,646814]",pos1373-1-buildingData-220
358.5,297.8,1508.1,2.4,44.3,-0.0,"[0,0,0,0,0,958441]",pos1373-0-buildingData-270
363.4,297.8,1501.1,0.6,-66.8,0.0,"[107020,69019,76085,39848,0,661438]",pos1373-1-buildingData-270
