x,y,z,xh,yh,zh,f_xyz,image_name
1907.3,24.0,1689.2,5.0,34.2,0.0,"[9279,16791,46298,705,0,885098]",pos2071-0-buildingData-5
1905.0,24.0,1688.3,-2.5,142.9,0.0,"[0,0,0,0,0,958441]",pos2071-1-buildingData-5
1905.9,29.0,1693.8,-1.1,-72.1,-0.0,"[0,5975,179551,135458,0,637457]",pos2071-0-buildingData-10
1903.3,29.0,1693.2,-4.1,75.9,-0.0,"[0,0,0,0,0,958441]",pos2071-1-buildingData-10
1909.1,34.0,1690.9,2.5,23.7,0.0,"[183275,29221,73023,123760,0,547879]",pos2071-0-buildingData-15
1909.6,34.0,1694.6,-1.4,-172.4,-0.0,"[0,0,0,958441,0,0]",pos2071-1-buildingData-15
1907.1,44.0,1692.7,1.1,-148.3,0.0,"[35540,37802,13188,768860,0,101465]",pos2071-0-buildingData-25
1901.0,44.0,1692.9,-1.3,-18.8,-0.0,"[363995,74422,222446,99198,0,196891]",pos2071-1-buildingData-25
1901.8,64.0,1688.0,3.8,-55.1,-0.0,"[346653,71839,30608,61138,0,447362]",pos2071-0-buildingData-45
1904.5,64.0,1695.7,2.1,70.0,0.0,"[48702,96419,285280,25155,0,500599]",pos2071-1-buildingData-45
1908.7,89.0,1691.4,1.5,61.2,0.0,"[40671,128348,330297,15727,0,441383]",pos2071-0-buildingData-70
1902.7,89.0,1690.4,0.3,-107.6,0.0,"[20707,34111,57142,188265,0,657586]",pos2071-1-buildingData-70
1905.4,139.0,1695.2,-4.7,-85.2,0.0,"[0,111449,81064,56162,0,709766]",pos2071-0-buildingData-120
1905.6,139.0,1694.7,1.0,-21.0,0.0,"[151370,84470,80211,37246,0,603089]",pos2071-1-buildingData-120
1909.4,189.0,1687.8,-0.3,-13.8,0.0,"[42399,114461,108353,51314,0,639862]",pos2071-0-buildingData-170
1903.5,189.0,1687.7,3.5,-75.0,0.0,"[0,0,2232,6366,0,949843]",pos2071-1-buildingData-170
1908.8,239.0,1694.3,-3.2,-172.7,0.0,"[0,0,0,0,0,958441]",pos2071-0-buildingData-220
1908.2,239.0,1694.5,-2.2,-136.7,0.0,"[0,1069,77285,0,0,880087]",pos2071-1-buildingData-220
1901.7,289.0,1694.8,4.8,75.4,-0.0,"[18035,16850,43561,12101,0,866476]",pos2071-0-buildingData-270
1907.0,289.0,1687.6,-0.2,-30.2,0.0,"[6290,3577,58791,2527,0,886994]",pos2071-1-buildingData-270
