x,y,z,xh,yh,zh,f_xyz,image_name
1011.3,37.3,828.8,-4.8,-57.1,0.0,"[0,0,752525,0,0,205916]",pos1769-0-buildingData-5
1009.0,37.3,824.3,-3.7,-175.1,-0.0,"[0,0,820354,0,0,138087]",pos1769-1-buildingData-5
1005.1,42.3,824.9,-0.6,26.1,-0.0,"[0,0,0,0,0,958441]",pos1769-0-buildingData-10
1014.8,42.3,825.0,-2.7,63.5,0.0,"[0,0,0,0,0,958441]",pos1769-1-buildingData-10
1014.3,47.3,821.3,1.5,-32.1,-0.0,"[9208,109279,364744,3557,0,471382]",pos1769-0-buildingData-15
1007.8,47.3,821.9,4.8,-13.6,-0.0,"[5973,734,254,2467,0,948994]",pos1769-1-buildingData-15
1006.2,57.3,825.1,2.9,87.8,-0.0,"[3441,40,13819,127,0,940831]",pos1769-0-buildingData-25
1007.8,57.3,829.0,-0.8,-61.2,-0.0,"[0,0,958441,0,0,0]",pos1769-1-buildingData-25
1008.3,77.3,822.3,3.8,-100.5,0.0,"[180659,59049,252136,193611,0,270455]",pos1769-0-buildingData-45
1009.5,77.3,825.5,-3.8,24.8,-0.0,"[182,0,2985,0,0,955261]",pos1769-1-buildingData-45
1008.8,102.3,829.2,3.5,88.4,-0.0,"[4548,80,22462,495,0,930594]",pos1769-0-buildingData-70
1013.6,102.3,822.3,-4.9,131.1,0.0,"[0,251,103945,363,0,853882]",pos1769-1-buildingData-70
1009.1,152.3,829.2,-4.2,-30.3,0.0,"[89997,26617,77316,21867,0,740569]",pos1769-0-buildingData-120
1011.5,152.3,827.4,3.1,59.6,-0.0,"[33599,3969,40621,6357,0,873377]",pos1769-1-buildingData-120
1010.9,202.3,824.4,-0.7,125.4,0.0,"[0,48,55742,375,0,902276]",pos1769-0-buildingData-170
1008.6,202.3,821.1,4.7,-150.5,0.0,"[51341,55459,82114,27867,0,739101]",pos1769-1-buildingData-170
1006.9,252.3,829.1,-0.1,-33.9,-0.0,"[18622,2690,24167,5717,0,906843]",pos1769-0-buildingData-220
1013.3,252.3,822.5,1.2,85.5,0.0,"[7893,667,29587,1454,0,918338]",pos1769-1-buildingData-220
1008.5,302.3,829.6,3.4,-165.7,0.0,"[11999,5961,33662,10564,0,895753]",pos1769-0-buildingData-270
1014.7,302.3,824.0,-0.6,108.4,0.0,"[0,283,1860,540,0,955758]",pos1769-1-buildingData-270
