x,y,z,xh,yh,zh,f_xyz,image_name
366.3,38.9,928.9,1.1,-42.6,0.0,"[0,57,933,49,0,957402]",pos501-0-buildingData-5
360.8,38.9,930.8,0.8,10.2,-0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-5
362.6,43.9,936.5,-0.1,84.3,0.0,"[0,0,0,0,0,958441]",pos501-0-buildingData-10
362.1,43.9,929.1,-4.6,132.2,0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-10
363.0,48.9,930.8,-4.8,-94.9,0.0,"[13771,3294,3867,3527,0,933880]",pos501-0-buildingData-15
362.0,48.9,929.6,-3.9,99.6,-0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-15
364.2,58.9,930.2,-3.9,-40.4,0.0,"[964,354,49,1705,0,955369]",pos501-0-buildingData-25
359.1,58.9,937.0,-2.6,105.2,0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-25
361.1,78.9,933.6,-3.1,-49.4,0.0,"[8811,2168,5626,6717,0,935073]",pos501-0-buildingData-45
360.7,78.9,932.7,-4.1,10.4,0.0,"[47829,10321,58242,8029,0,833102]",pos501-1-buildingData-45
364.4,103.9,933.9,-5.0,-146.2,-0.0,"[24232,33412,143324,21664,0,734016]",pos501-0-buildingData-70
357.8,103.9,936.9,-2.4,174.3,0.0,"[0,0,1707,1787,0,954947]",pos501-1-buildingData-70
357.8,153.9,931.5,0.9,-152.0,0.0,"[38968,33540,142545,25844,0,715109]",pos501-0-buildingData-120
362.9,153.9,935.2,4.2,130.7,0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-120
361.8,203.9,929.2,0.9,117.9,-0.0,"[0,0,0,0,0,958441]",pos501-0-buildingData-170
365.9,203.9,936.7,-2.6,130.8,0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-170
365.9,253.9,934.0,3.7,147.0,0.0,"[0,0,0,0,0,958441]",pos501-0-buildingData-220
361.8,253.9,934.5,-2.6,120.5,0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-220
360.4,303.9,927.4,-0.8,-119.9,0.0,"[81770,65862,84899,48928,0,672639]",pos501-0-buildingData-270
362.4,303.9,929.9,3.9,94.6,0.0,"[0,0,0,0,0,958441]",pos501-1-buildingData-270
