x,y,z,xh,yh,zh,f_xyz,image_name
2620.0,10.0,1711.1,0.6,75.6,-0.0,"[15502,22351,6148,26412,0,888028]",pos1960-0-buildingData-5
2627.5,10.0,1708.5,4.9,-162.4,-0.0,"[0,0,4488,0,0,953953]",pos1960-1-buildingData-5
2627.6,10.0,1703.2,-1.5,34.4,0.0,"[22590,4183,88669,22743,0,819537]",pos1960-0-buildingData-10
2627.0,10.0,1706.4,-2.1,-147.6,0.0,"[0,0,0,0,0,958441]",pos1960-1-buildingData-10
2623.0,10.0,1707.4,-1.7,170.9,-0.0,"[0,0,92138,0,0,866303]",pos1960-0-buildingData-15
2626.1,10.0,1711.4,-0.7,-56.4,-0.0,"[0,0,619,10166,0,947656]",pos1960-1-buildingData-15
2627.3,14.4,1706.4,-2.0,50.2,0.0,"[31003,3196,107684,50421,0,764824]",pos1960-0-buildingData-25
2628.9,14.4,1705.8,-1.2,-115.3,-0.0,"[0,0,23020,0,0,935421]",pos1960-1-buildingData-25
2627.7,34.4,1710.0,-3.0,-146.1,0.0,"[0,0,0,0,0,958441]",pos1960-0-buildingData-45
2626.0,34.4,1705.9,-3.6,86.9,0.0,"[29293,52191,54263,33875,0,788458]",pos1960-1-buildingData-45
2624.1,59.4,1704.6,-1.6,-6.3,0.0,"[0,0,5610,0,0,952831]",pos1960-0-buildingData-70
2625.3,59.4,1709.1,4.9,-86.6,0.0,"[0,0,35332,52795,0,870314]",pos1960-1-buildingData-70
2624.7,109.4,1703.0,-3.6,-24.5,-0.0,"[0,0,0,0,0,958441]",pos1960-0-buildingData-120
2620.6,109.4,1702.6,4.3,79.8,0.0,"[51933,109192,100892,102020,0,592646]",pos1960-1-buildingData-120
2619.7,159.4,1703.9,4.8,-80.9,0.0,"[0,0,0,0,0,958441]",pos1960-0-buildingData-170
2620.1,159.4,1703.5,2.9,-1.6,0.0,"[392,128,15949,130,0,941751]",pos1960-1-buildingData-170
2624.5,209.4,1706.2,-1.9,77.9,0.0,"[95938,96845,109395,91978,0,558197]",pos1960-0-buildingData-220
2628.9,209.4,1703.8,2.0,150.3,0.0,"[0,0,2092,0,0,956349]",pos1960-1-buildingData-220
2627.6,259.4,1707.4,-4.7,-126.0,0.0,"[0,0,0,0,0,958441]",pos1960-0-buildingData-270
2622.6,259.4,1711.7,3.0,18.5,0.0,"[18660,11096,83809,2822,0,840901]",pos1960-1-buildingData-270
