x,y,z,xh,yh,zh,f_xyz,image_name
81.4,30.9,1115.5,0.6,20.9,-0.0,"[0,0,0,0,0,958441]",pos344-0-buildingData-5
81.8,30.9,1118.2,0.7,158.0,0.0,"[0,0,0,0,0,958441]",pos344-1-buildingData-5
83.3,35.9,1116.6,4.2,139.8,-0.0,"[0,0,0,0,0,958441]",pos344-0-buildingData-10
83.9,35.9,1117.6,-1.4,164.2,0.0,"[0,0,0,0,0,958441]",pos344-1-buildingData-10
86.2,40.9,1116.9,-2.2,-43.9,-0.0,"[0,0,0,0,0,958441]",pos344-0-buildingData-15
79.8,40.9,1112.4,-2.3,-118.6,0.0,"[0,0,0,0,0,958441]",pos344-1-buildingData-15
88.8,50.9,1110.3,-4.3,-37.9,-0.0,"[0,0,0,0,0,958441]",pos344-0-buildingData-25
89.2,50.9,1116.1,2.1,93.3,0.0,"[0,0,0,0,0,958441]",pos344-1-buildingData-25
80.0,70.9,1113.6,4.7,-102.0,0.0,"[30555,24636,66247,15931,0,819418]",pos344-0-buildingData-45
89.5,70.9,1108.7,-3.6,-10.2,0.0,"[28768,2082,51443,3124,0,871426]",pos344-1-buildingData-45
86.0,95.9,1115.3,4.6,66.3,-0.0,"[0,0,0,0,0,958441]",pos344-0-buildingData-70
83.5,95.9,1114.8,-3.0,-34.1,0.0,"[627,0,727,0,0,956981]",pos344-1-buildingData-70
82.5,145.9,1112.4,0.6,18.0,0.0,"[19966,6140,50214,4241,0,876448]",pos344-0-buildingData-120
86.1,145.9,1117.1,-4.7,47.4,0.0,"[0,0,0,0,0,958441]",pos344-1-buildingData-120
87.9,195.9,1111.6,1.0,-36.3,0.0,"[0,0,128,0,0,958313]",pos344-0-buildingData-170
84.0,195.9,1114.7,-4.9,148.6,-0.0,"[0,0,0,0,0,958441]",pos344-1-buildingData-170
81.5,245.9,1116.1,-4.3,42.6,-0.0,"[0,0,0,0,0,958441]",pos344-0-buildingData-220
79.9,245.9,1118.1,-2.2,179.9,-0.0,"[0,0,0,0,0,958441]",pos344-1-buildingData-220
84.0,295.9,1117.1,-1.1,-14.0,0.0,"[32432,10674,40879,16969,0,855399]",pos344-0-buildingData-270
81.1,295.9,1108.9,2.7,-129.2,-0.0,"[21434,18893,47206,18626,0,850811]",pos344-1-buildingData-270
