x,y,z,xh,yh,zh,f_xyz,image_name
880.0,32.8,1046.7,0.6,10.8,0.0,"[0,0,0,0,0,958441]",pos1225-0-buildingData-5
877.1,32.8,1048.0,5.0,-152.5,0.0,"[0,0,920569,0,0,37872]",pos1225-1-buildingData-5
879.6,37.8,1049.1,-2.4,88.9,-0.0,"[0,0,0,0,0,958441]",pos1225-0-buildingData-10
883.1,37.8,1050.7,-3.9,116.4,-0.0,"[0,0,23810,0,0,934631]",pos1225-1-buildingData-10
885.2,42.8,1047.0,-0.2,-39.9,0.0,"[359049,3827,164877,925,0,428086]",pos1225-0-buildingData-15
877.1,42.8,1048.7,3.7,37.8,0.0,"[5160,0,1832,0,0,951384]",pos1225-1-buildingData-15
876.4,52.8,1047.6,1.8,-92.9,0.0,"[671317,181443,0,81497,0,24184]",pos1225-0-buildingData-25
875.8,52.8,1045.8,1.4,142.9,-0.0,"[3067,29809,232803,5254,0,686992]",pos1225-1-buildingData-25
884.0,72.8,1047.6,-4.0,-22.0,0.0,"[19931,6194,155303,1968,0,773011]",pos1225-0-buildingData-45
879.4,72.8,1050.3,-3.3,59.6,0.0,"[9349,3698,26108,920,0,917912]",pos1225-1-buildingData-45
881.6,97.8,1044.5,3.5,72.8,0.0,"[3338,793,15759,623,0,937704]",pos1225-0-buildingData-70
876.4,97.8,1051.1,3.0,151.9,0.0,"[13399,50862,198009,6686,0,687981]",pos1225-1-buildingData-70
880.3,147.8,1050.9,4.7,-2.4,0.0,"[0,0,0,0,0,958441]",pos1225-0-buildingData-120
881.8,147.8,1045.9,0.8,-27.6,0.0,"[32475,35413,71846,12646,0,803858]",pos1225-1-buildingData-120
882.2,197.8,1052.6,-0.8,-26.8,0.0,"[42472,20842,52207,13760,0,826807]",pos1225-0-buildingData-170
879.4,197.8,1051.6,-4.8,-8.5,0.0,"[0,0,0,0,0,958441]",pos1225-1-buildingData-170
878.2,247.8,1044.7,-3.7,97.7,-0.0,"[0,211,2491,597,0,955142]",pos1225-0-buildingData-220
875.7,247.8,1053.9,-0.7,67.9,0.0,"[7352,1309,31820,1537,0,915757]",pos1225-1-buildingData-220
878.4,297.8,1046.9,1.9,132.7,0.0,"[0,0,45,0,0,958396]",pos1225-0-buildingData-270
877.5,297.8,1051.0,2.8,-51.8,0.0,"[20798,19035,43261,4832,0,869215]",pos1225-1-buildingData-270
