x,y,z,xh,yh,zh,f_xyz,image_name
326.1,39.9,270.6,0.5,100.1,0.0,"[0,0,0,757900,0,200541]",pos994-0-buildingData-5
325.1,39.9,265.8,0.7,-140.8,0.0,"[0,0,0,0,0,958441]",pos994-1-buildingData-5
323.7,44.9,264.8,1.2,176.5,0.0,"[0,0,0,0,0,958441]",pos994-0-buildingData-10
329.2,44.9,270.5,-2.8,25.4,0.0,"[941034,0,0,0,0,17407]",pos994-1-buildingData-10
327.3,49.9,265.6,-2.3,71.8,0.0,"[203940,3681,92773,69059,0,588988]",pos994-0-buildingData-15
322.2,49.9,268.1,-1.5,54.8,-0.0,"[532753,6943,35640,1575,0,381172]",pos994-1-buildingData-15
325.5,59.9,267.1,-0.7,109.5,0.0,"[0,0,0,958441,0,0]",pos994-0-buildingData-25
329.1,59.9,269.0,-3.0,4.3,-0.0,"[917406,0,27269,0,0,12694]",pos994-1-buildingData-25
331.5,79.9,267.7,-0.5,2.2,0.0,"[860712,0,77151,0,0,19463]",pos994-0-buildingData-45
323.6,79.9,265.4,-0.7,6.3,0.0,"[958441,0,0,0,0,0]",pos994-1-buildingData-45
328.9,104.9,269.0,-0.4,152.4,0.0,"[88194,4579,94694,1204,0,767369]",pos994-0-buildingData-70
323.1,104.9,268.2,1.3,25.3,-0.0,"[958441,0,0,0,0,0]",pos994-1-buildingData-70
322.4,154.9,265.4,3.2,-159.1,-0.0,"[22141,13025,54219,16212,0,851055]",pos994-0-buildingData-120
328.8,154.9,265.3,-4.6,-133.3,0.0,"[43467,22856,56507,29962,0,802954]",pos994-1-buildingData-120
331.8,204.9,266.9,1.7,-163.3,0.0,"[17136,15184,62419,18926,0,842913]",pos994-0-buildingData-170
323.0,204.9,270.6,-5.0,-22.6,0.0,"[0,0,0,0,0,958441]",pos994-1-buildingData-170
322.1,254.9,263.4,-3.1,-135.1,0.0,"[63867,40040,82028,41496,0,727140]",pos994-0-buildingData-220
331.5,254.9,269.9,-0.7,-174.4,-0.0,"[11510,8930,42052,7522,0,887578]",pos994-1-buildingData-220
327.9,304.9,269.9,-3.5,-71.0,0.0,"[0,198,0,0,0,958243]",pos994-0-buildingData-270
331.4,304.9,262.0,-3.7,137.1,0.0,"[0,0,0,0,0,958441]",pos994-1-buildingData-270
