x,y,z,xh,yh,zh,f_xyz,image_name
947.3,29.2,1574.6,-0.6,-45.0,0.0,"[0,0,0,0,0,958441]",pos2138-0-buildingData-5
954.1,29.2,1575.4,-4.6,113.4,0.0,"[0,0,0,0,0,958441]",pos2138-1-buildingData-5
954.4,34.2,1581.6,-4.5,-24.7,0.0,"[15416,21980,33924,2568,0,884141]",pos2138-0-buildingData-10
952.4,34.2,1582.4,-2.8,139.4,0.0,"[23762,9499,168575,26583,0,729988]",pos2138-1-buildingData-10
948.3,39.2,1579.0,-1.3,-15.4,-0.0,"[44436,143,117172,500,0,795742]",pos2138-0-buildingData-15
951.0,39.2,1574.8,-0.4,89.6,-0.0,"[0,958441,0,0,0,0]",pos2138-1-buildingData-15
950.9,49.2,1577.4,-1.9,-99.2,0.0,"[958441,0,0,0,0,0]",pos2138-0-buildingData-25
949.8,49.2,1577.4,0.4,-177.6,0.0,"[518045,0,421608,0,0,16984]",pos2138-1-buildingData-25
949.9,69.2,1575.3,2.7,-16.1,-0.0,"[163892,14613,284813,22834,0,469768]",pos2138-0-buildingData-45
946.8,69.2,1579.1,-3.6,-151.3,0.0,"[958441,0,0,0,0,0]",pos2138-1-buildingData-45
952.0,94.2,1579.2,1.9,101.7,0.0,"[48259,424707,64374,2017,0,418681]",pos2138-0-buildingData-70
952.9,94.2,1576.1,3.9,84.4,0.0,"[0,679069,0,0,0,279372]",pos2138-1-buildingData-70
950.4,144.2,1575.2,1.3,117.7,0.0,"[51923,26735,196361,5836,0,676600]",pos2138-0-buildingData-120
953.1,144.2,1584.1,2.4,-174.1,0.0,"[0,0,0,0,0,958441]",pos2138-1-buildingData-120
955.2,194.2,1574.6,1.0,169.9,0.0,"[0,0,0,0,0,958441]",pos2138-0-buildingData-170
947.4,194.2,1584.1,-0.4,-135.8,0.0,"[33700,8006,23330,1926,0,891218]",pos2138-1-buildingData-170
952.4,244.2,1575.4,3.0,-149.8,0.0,"[0,0,0,0,0,958441]",pos2138-0-buildingData-220
954.8,244.2,1582.4,0.4,-147.5,0.0,"[0,0,0,0,0,958441]",pos2138-1-buildingData-220
956.4,294.2,1580.9,4.0,-137.1,0.0,"[0,0,0,0,0,958441]",pos2138-0-buildingData-270
954.5,294.2,1578.5,3.4,-126.8,0.0,"[5279,1309,14035,5301,0,932511]",pos2138-1-buildingData-270
