x,y,z,xh,yh,zh,f_xyz,image_name
2311.8,10.0,948.5,4.1,-165.0,0.0,"[0,0,0,60617,0,897824]",pos618-0-buildingData-5
2313.6,10.0,950.1,0.3,-146.0,0.0,"[0,0,2502,84439,0,871500]",pos618-1-buildingData-5
2315.1,12.5,949.3,-0.9,-30.4,0.0,"[0,0,36231,0,0,922210]",pos618-0-buildingData-10
2314.1,12.5,948.4,0.5,129.8,0.0,"[0,399869,175432,1238,0,381902]",pos618-1-buildingData-10
2316.2,17.5,953.1,1.1,-112.0,-0.0,"[0,0,0,0,0,958441]",pos618-0-buildingData-15
2311.0,17.5,948.9,-1.9,-123.3,-0.0,"[0,0,2705,3446,0,952290]",pos618-1-buildingData-15
2316.6,27.5,945.3,1.1,-60.8,0.0,"[0,0,0,0,0,958441]",pos618-0-buildingData-25
2310.8,27.5,947.1,-2.4,-64.1,0.0,"[0,0,0,0,0,958441]",pos618-1-buildingData-25
2314.2,47.5,946.7,-4.8,64.1,0.0,"[4308,2962,859542,1286,0,89906]",pos618-0-buildingData-45
2312.7,47.5,952.5,1.9,34.3,0.0,"[38343,437,474652,720,0,442489]",pos618-1-buildingData-45
2310.7,72.5,946.1,3.8,126.8,0.0,"[9818,366374,114644,2894,0,464253]",pos618-0-buildingData-70
2317.0,72.5,951.0,3.6,-2.0,0.0,"[2986,0,230384,4746,0,720072]",pos618-1-buildingData-70
2309.0,122.5,949.9,4.8,-122.8,0.0,"[0,0,3832,6191,0,948418]",pos618-0-buildingData-120
2311.1,122.5,953.5,1.4,123.3,0.0,"[60980,118486,219750,36120,0,519732]",pos618-1-buildingData-120
2313.7,172.5,950.4,3.4,5.2,0.0,"[91,3711,10886,475,0,943218]",pos618-0-buildingData-170
2310.9,172.5,950.9,-1.5,140.4,0.0,"[84551,124492,121772,76169,0,548105]",pos618-1-buildingData-170
2311.6,222.5,947.0,-2.9,109.9,0.0,"[108687,89578,165179,51303,0,538268]",pos618-0-buildingData-220
2317.3,222.5,950.2,-0.7,73.4,-0.0,"[94715,29580,124408,69687,0,635821]",pos618-1-buildingData-220
2315.2,272.5,954.1,-2.9,-148.5,0.0,"[0,0,15281,9218,0,933942]",pos618-0-buildingData-270
2311.8,272.5,952.6,2.0,166.4,0.0,"[21307,28841,31543,18766,0,856908]",pos618-1-buildingData-270
