x,y,z,xh,yh,zh,f_xyz,image_name
2585.3,10.0,965.2,-1.4,5.1,0.0,"[0,0,29074,0,0,929367]",pos840-0-buildingData-5
2581.1,10.0,967.9,-3.0,-84.6,-0.0,"[0,0,0,0,0,958441]",pos840-1-buildingData-5
2587.2,10.0,972.5,-3.5,-170.2,0.0,"[0,0,14484,2609,0,941348]",pos840-0-buildingData-10
2582.1,10.0,971.3,-5.0,36.9,0.0,"[1115,0,137669,6694,0,812748]",pos840-1-buildingData-10
2581.4,10.0,964.3,4.1,-107.1,0.0,"[0,0,0,0,0,958441]",pos840-0-buildingData-15
2588.7,10.0,964.7,-2.5,30.3,0.0,"[0,0,142409,3431,0,812601]",pos840-1-buildingData-15
2580.7,13.7,971.1,3.5,123.6,-0.0,"[27825,0,237257,67194,0,625827]",pos840-0-buildingData-25
2586.6,13.7,967.0,0.5,-5.5,0.0,"[0,0,0,0,0,958441]",pos840-1-buildingData-25
2581.7,33.7,964.6,4.4,20.6,0.0,"[0,0,107297,4042,0,847102]",pos840-0-buildingData-45
2582.0,33.7,973.0,2.9,-113.1,-0.0,"[0,0,0,0,0,958441]",pos840-1-buildingData-45
2588.0,58.7,965.4,-1.5,33.3,0.0,"[3464,0,161714,4695,0,788285]",pos840-0-buildingData-70
2586.3,58.7,970.6,-3.3,146.4,-0.0,"[57179,26668,60338,160191,0,652399]",pos840-1-buildingData-70
2588.3,108.7,966.7,0.1,106.0,0.0,"[54294,98704,302084,24236,0,477480]",pos840-0-buildingData-120
2581.2,108.7,971.6,1.7,175.6,0.0,"[0,221,26808,3149,0,928263]",pos840-1-buildingData-120
2586.8,158.7,964.7,-0.1,27.2,-0.0,"[0,3122,119859,6690,0,828761]",pos840-0-buildingData-170
2589.1,158.7,967.0,-2.5,90.7,0.0,"[105800,82246,238060,71168,0,457213]",pos840-1-buildingData-170
2583.4,208.7,970.9,4.8,87.1,0.0,"[92391,33042,81097,45186,0,702571]",pos840-0-buildingData-220
2580.8,208.7,967.8,-0.9,14.9,0.0,"[0,2767,3710,1301,0,950663]",pos840-1-buildingData-220
2588.1,258.7,966.1,-2.7,83.8,-0.0,"[125130,44421,126831,77489,0,579499]",pos840-0-buildingData-270
2582.1,258.7,971.9,3.8,45.2,0.0,"[3110,6804,27028,6304,0,914691]",pos840-1-buildingData-270
