x,y,z,xh,yh,zh,f_xyz,image_name
2500.8,10.0,1353.1,-2.0,-109.5,0.0,"[0,0,2654,7799,0,947988]",pos802-0-buildingData-5
2497.0,10.0,1348.2,2.6,171.3,0.0,"[0,0,30913,2865,0,924663]",pos802-1-buildingData-5
2495.0,10.0,1347.7,-1.3,50.1,-0.0,"[2319,16268,153625,34098,0,752051]",pos802-0-buildingData-10
2495.6,10.0,1347.2,0.9,99.4,-0.0,"[46957,3629,3436,9704,0,894715]",pos802-1-buildingData-10
2496.3,10.0,1355.3,0.1,159.8,0.0,"[0,482,11518,3688,0,942753]",pos802-0-buildingData-15
2493.7,10.0,1352.3,0.0,-4.6,0.0,"[0,0,14165,24519,0,919757]",pos802-1-buildingData-15
2498.0,13.6,1346.7,-4.3,42.8,0.0,"[6897,24782,217897,75721,0,632687]",pos802-0-buildingData-25
2500.2,13.6,1350.0,3.5,-143.6,0.0,"[0,0,8309,3057,0,947075]",pos802-1-buildingData-25
2497.6,33.6,1349.7,-3.2,-65.0,0.0,"[0,0,0,0,0,958441]",pos802-0-buildingData-45
2498.0,33.6,1346.4,3.8,69.6,-0.0,"[12054,12817,311745,90591,0,530316]",pos802-1-buildingData-45
2494.3,58.6,1349.1,0.9,-146.8,-0.0,"[0,0,12520,0,0,945921]",pos802-0-buildingData-70
2500.1,58.6,1355.0,3.6,117.9,-0.0,"[235204,30681,137986,71028,0,482116]",pos802-1-buildingData-70
2492.1,108.6,1350.5,-2.7,121.0,0.0,"[102303,90874,169494,169685,0,422913]",pos802-0-buildingData-120
2498.8,108.6,1350.5,-3.7,127.4,0.0,"[100410,81219,181708,142535,0,450302]",pos802-1-buildingData-120
2498.0,158.6,1347.3,-4.2,-62.3,0.0,"[0,0,0,0,0,958441]",pos802-0-buildingData-170
2491.2,158.6,1354.4,-3.1,-10.1,0.0,"[0,0,16602,0,0,941839]",pos802-1-buildingData-170
2494.9,208.6,1352.3,4.1,-54.8,-0.0,"[0,0,0,0,0,958441]",pos802-0-buildingData-220
2494.8,208.6,1352.9,4.5,-65.3,-0.0,"[0,0,0,0,0,958441]",pos802-1-buildingData-220
2497.6,258.6,1345.5,1.9,-26.6,0.0,"[0,0,0,0,0,958441]",pos802-0-buildingData-270
2492.7,258.6,1346.3,1.4,-131.4,0.0,"[0,0,0,0,0,958441]",pos802-1-buildingData-270
