x,y,z,xh,yh,zh,f_xyz,image_name
610.1,41.9,222.7,-1.9,-16.0,-0.0,"[0,0,0,0,0,958441]",pos19-0-buildingData-5
619.6,41.9,224.2,-0.6,168.7,0.0,"[397,2115,5616,1154,0,949123]",pos19-1-buildingData-5
617.7,46.9,218.9,4.0,152.1,0.0,"[0,0,0,0,0,958441]",pos19-0-buildingData-10
613.7,46.9,217.4,2.5,99.8,0.0,"[0,0,0,0,0,958441]",pos19-1-buildingData-10
610.1,51.9,220.6,-4.2,53.7,-0.0,"[4237,0,0,0,0,954204]",pos19-0-buildingData-15
617.6,51.9,221.9,1.2,-101.1,0.0,"[13262,6161,22124,15680,0,900728]",pos19-1-buildingData-15
612.3,61.9,220.6,-1.8,164.7,0.0,"[988,1891,4393,1869,0,949222]",pos19-0-buildingData-25
615.8,61.9,221.5,4.4,-43.1,-0.0,"[0,0,0,0,0,958441]",pos19-1-buildingData-25
616.3,81.9,225.0,1.5,-110.9,0.0,"[36995,13771,35687,26785,0,843608]",pos19-0-buildingData-45
610.0,81.9,223.0,-3.9,-125.3,0.0,"[38211,14824,48322,39419,0,815715]",pos19-1-buildingData-45
612.4,106.9,224.8,1.6,34.3,-0.0,"[0,0,0,0,0,958441]",pos19-0-buildingData-70
617.7,106.9,219.3,-2.2,33.7,-0.0,"[0,0,0,0,0,958441]",pos19-1-buildingData-70
612.2,156.9,225.8,-3.0,71.1,-0.0,"[166290,8551,84572,4002,0,693693]",pos19-0-buildingData-120
616.0,156.9,217.7,1.5,-109.9,0.0,"[57745,37869,63467,37105,0,759900]",pos19-1-buildingData-120
617.4,206.9,219.5,1.8,-11.0,-0.0,"[0,0,0,0,0,958441]",pos19-0-buildingData-170
611.5,206.9,225.1,-0.7,-22.8,-0.0,"[0,0,0,0,0,958441]",pos19-1-buildingData-170
614.8,256.9,219.5,2.5,-74.6,0.0,"[0,0,0,0,0,958441]",pos19-0-buildingData-220
613.5,256.9,223.4,3.2,-165.0,0.0,"[57036,29964,106318,28947,0,732091]",pos19-1-buildingData-220
611.5,306.9,222.1,-1.4,-101.4,0.0,"[39979,39437,95916,20775,0,759413]",pos19-0-buildingData-270
611.7,306.9,226.6,4.5,126.0,0.0,"[0,0,0,0,0,958441]",pos19-1-buildingData-270
