x,y,z,xh,yh,zh,f_xyz,image_name
422.6,40.3,758.1,-3.4,-21.3,-0.0,"[0,0,1720,0,0,956721]",pos400-0-buildingData-5
417.3,40.3,757.2,-1.0,-21.4,0.0,"[0,0,10232,0,0,948209]",pos400-1-buildingData-5
424.8,45.3,756.5,2.6,-16.3,0.0,"[0,0,0,0,0,958441]",pos400-0-buildingData-10
424.1,45.3,763.0,4.9,-76.9,0.0,"[0,0,0,0,0,958441]",pos400-1-buildingData-10
425.9,50.3,762.2,-4.6,-132.3,0.0,"[0,0,0,0,0,958441]",pos400-0-buildingData-15
425.1,50.3,762.2,3.5,153.0,0.0,"[0,0,0,0,0,958441]",pos400-1-buildingData-15
420.4,60.3,759.8,2.4,103.0,0.0,"[1288,0,11386,0,0,945663]",pos400-0-buildingData-25
423.9,60.3,756.8,-1.0,-111.5,0.0,"[53171,10985,52972,14349,0,824825]",pos400-1-buildingData-25
421.8,80.3,755.7,4.0,21.2,-0.0,"[98517,18854,54017,14743,0,771111]",pos400-0-buildingData-45
423.5,80.3,756.0,-2.4,36.6,-0.0,"[42204,24744,108646,3951,0,777600]",pos400-1-buildingData-45
425.6,105.3,756.6,4.6,45.0,0.0,"[26925,28299,130430,4889,0,766722]",pos400-0-buildingData-70
422.9,105.3,759.9,3.2,-139.0,0.0,"[35122,32440,128316,23697,0,736593]",pos400-1-buildingData-70
423.2,155.3,758.5,-3.9,-21.5,-0.0,"[0,0,0,0,0,958441]",pos400-0-buildingData-120
419.1,155.3,762.1,-1.2,-148.5,0.0,"[36791,36787,222268,30143,0,629480]",pos400-1-buildingData-120
420.0,205.3,760.2,3.8,13.8,0.0,"[64301,506,47295,3045,0,842420]",pos400-0-buildingData-170
419.9,205.3,757.2,1.3,6.3,0.0,"[78882,1733,28685,11425,0,836495]",pos400-1-buildingData-170
416.5,255.3,759.2,1.1,-41.8,-0.0,"[0,0,0,0,0,958441]",pos400-0-buildingData-220
424.5,255.3,755.4,-4.3,52.6,0.0,"[3086,12312,4530,20525,0,917948]",pos400-1-buildingData-220
416.4,305.3,763.4,4.0,-65.0,-0.0,"[10058,14506,28086,8747,0,896275]",pos400-0-buildingData-270
425.7,305.3,760.7,-2.7,-54.2,-0.0,"[14226,8022,7826,18321,0,909379]",pos400-1-buildingData-270
