x,y,z,xh,yh,zh,f_xyz,image_name
2394.2,10.0,434.3,0.5,139.2,-0.0,"[0,0,99126,563868,0,295447]",pos666-0-buildingData-5
2386.8,10.0,428.1,3.8,-163.1,-0.0,"[0,0,377482,0,0,580959]",pos666-1-buildingData-5
2391.0,13.2,428.2,-2.5,-34.5,0.0,"[0,0,0,0,0,958441]",pos666-0-buildingData-10
2386.5,13.2,432.1,1.3,35.5,0.0,"[0,0,0,0,0,958441]",pos666-1-buildingData-10
2392.0,18.2,436.2,-4.7,-39.9,-0.0,"[0,0,0,0,0,958441]",pos666-0-buildingData-15
2388.2,18.2,434.5,0.7,162.4,-0.0,"[0,484,222539,506826,0,228592]",pos666-1-buildingData-15
2391.7,28.2,429.1,0.5,166.1,0.0,"[871,12914,349222,204214,0,391063]",pos666-0-buildingData-25
2387.6,28.2,436.4,-0.2,-123.4,0.0,"[0,0,41707,0,0,916734]",pos666-1-buildingData-25
2384.7,48.2,433.2,-1.5,-18.4,-0.0,"[0,0,0,0,0,958441]",pos666-0-buildingData-45
2386.4,48.2,438.1,2.5,-60.7,-0.0,"[0,0,0,0,0,958441]",pos666-1-buildingData-45
2392.1,73.2,434.8,0.1,-8.2,-0.0,"[0,0,0,0,0,958441]",pos666-0-buildingData-70
2389.6,73.2,435.1,4.1,-57.3,-0.0,"[0,0,0,0,0,958441]",pos666-1-buildingData-70
2388.5,123.2,430.8,-1.6,-170.3,0.0,"[5018,1991,45717,21197,0,884074]",pos666-0-buildingData-120
2390.8,123.2,435.3,-1.1,-55.0,0.0,"[0,0,0,0,0,958441]",pos666-1-buildingData-120
2392.9,173.2,435.7,1.8,-115.9,-0.0,"[0,0,0,0,0,958441]",pos666-0-buildingData-170
2385.1,173.2,436.6,-0.9,-145.6,-0.0,"[0,0,5523,3216,0,949702]",pos666-1-buildingData-170
2390.7,223.2,433.1,-2.8,-134.2,0.0,"[0,0,213,0,0,958228]",pos666-0-buildingData-220
2391.6,223.2,429.6,2.8,-52.2,0.0,"[0,0,0,0,0,958441]",pos666-1-buildingData-220
2388.8,273.2,433.1,-0.4,-53.9,0.0,"[0,0,0,0,0,958441]",pos666-0-buildingData-270
2389.3,273.2,434.3,-2.0,31.8,0.0,"[0,0,0,0,0,958441]",pos666-1-buildingData-270
