x,y,z,xh,yh,zh,f_xyz,image_name
591.0,28.7,1473.7,-2.8,-161.7,-0.0,"[0,0,33,0,0,958408]",pos2148-0-buildingData-5
591.2,28.7,1480.7,-4.0,24.9,-0.0,"[0,0,0,0,0,958441]",pos2148-1-buildingData-5
591.9,33.7,1476.1,-3.9,-21.6,-0.0,"[0,0,9602,0,0,948839]",pos2148-0-buildingData-10
591.3,33.7,1481.0,-4.8,-62.6,-0.0,"[0,0,0,0,0,958441]",pos2148-1-buildingData-10
590.6,38.7,1476.7,-2.5,69.1,0.0,"[0,0,0,0,0,958441]",pos2148-0-buildingData-15
587.0,38.7,1476.1,-2.9,41.6,0.0,"[12,0,490,0,0,957939]",pos2148-1-buildingData-15
592.8,48.7,1476.8,-3.2,15.2,-0.0,"[13821,1373,66000,1498,0,874963]",pos2148-0-buildingData-25
587.8,48.7,1478.0,1.1,-57.5,0.0,"[98958,177607,48736,212287,0,420583]",pos2148-1-buildingData-25
595.0,68.7,1482.0,-1.1,133.0,0.0,"[0,0,2798,0,0,955643]",pos2148-0-buildingData-45
588.0,68.7,1473.4,2.8,-145.5,0.0,"[93251,17563,210801,221984,0,412921]",pos2148-1-buildingData-45
595.1,93.7,1480.6,4.9,66.6,0.0,"[0,94,7348,18,0,950981]",pos2148-0-buildingData-70
587.5,93.7,1482.1,4.3,-1.4,0.0,"[12634,2,150340,2547,0,792618]",pos2148-1-buildingData-70
593.4,143.7,1481.8,-1.1,2.1,0.0,"[16747,58,80293,2561,0,858117]",pos2148-0-buildingData-120
591.3,143.7,1476.9,-0.9,-73.8,0.0,"[147420,87309,197667,41981,0,478977]",pos2148-1-buildingData-120
594.0,193.7,1475.2,3.8,-25.0,0.0,"[30090,12026,26551,7153,0,879832]",pos2148-0-buildingData-170
587.2,193.7,1479.9,1.9,126.0,0.0,"[0,0,0,0,0,958441]",pos2148-1-buildingData-170
589.5,243.7,1474.9,-4.6,-28.1,-0.0,"[39636,35002,48739,34511,0,796916]",pos2148-0-buildingData-220
590.7,243.7,1482.2,0.2,22.3,-0.0,"[25763,5605,42892,4876,0,877654]",pos2148-1-buildingData-220
593.0,293.7,1474.5,0.4,133.1,0.0,"[0,0,0,0,0,958441]",pos2148-0-buildingData-270
593.4,293.7,1482.4,-4.2,-146.5,0.0,"[0,0,0,0,0,958441]",pos2148-1-buildingData-270
