x,y,z,xh,yh,zh,f_xyz,image_name
33.4,28.0,1329.4,3.0,154.4,-0.0,"[0,0,0,0,0,958441]",pos1427-0-buildingData-5
36.9,28.0,1331.3,3.9,-19.5,-0.0,"[830,0,7492,0,0,950066]",pos1427-1-buildingData-5
30.3,33.0,1326.7,-4.1,-146.3,0.0,"[1426,0,259,4766,0,951990]",pos1427-0-buildingData-10
31.5,33.0,1325.5,4.6,-61.2,0.0,"[1494,0,3099,2980,0,950830]",pos1427-1-buildingData-10
35.7,38.0,1332.3,-1.0,-121.8,0.0,"[10377,16858,25223,9517,0,896191]",pos1427-0-buildingData-15
29.2,38.0,1332.3,3.8,171.9,0.0,"[0,0,11323,0,0,947118]",pos1427-1-buildingData-15
37.8,48.0,1325.3,4.5,-83.9,0.0,"[24985,22372,31006,13648,0,865367]",pos1427-0-buildingData-25
29.0,48.0,1331.1,0.9,-143.0,0.0,"[10011,0,3996,4824,0,939467]",pos1427-1-buildingData-25
30.0,68.0,1331.8,-3.1,-55.6,-0.0,"[14361,3884,21439,10722,0,907220]",pos1427-0-buildingData-45
34.6,68.0,1333.3,1.5,-65.7,0.0,"[27597,12927,52433,15082,0,849255]",pos1427-1-buildingData-45
38.1,93.0,1327.8,0.9,-36.4,0.0,"[415,373,936,2375,0,954337]",pos1427-0-buildingData-70
32.5,93.0,1330.0,-2.0,19.0,0.0,"[0,0,1927,0,0,956514]",pos1427-1-buildingData-70
31.0,143.0,1326.3,3.3,-49.1,0.0,"[6787,4981,17170,8455,0,920493]",pos1427-0-buildingData-120
36.0,143.0,1327.2,1.7,136.0,0.0,"[0,0,0,0,0,958441]",pos1427-1-buildingData-120
37.4,193.0,1331.8,3.3,96.6,0.0,"[0,0,0,0,0,958441]",pos1427-0-buildingData-170
28.4,193.0,1331.8,2.2,-50.1,0.0,"[9750,6177,24574,13708,0,903327]",pos1427-1-buildingData-170
34.7,243.0,1327.2,3.8,114.3,-0.0,"[0,0,0,0,0,958441]",pos1427-0-buildingData-220
35.9,243.0,1328.4,-0.3,-177.0,-0.0,"[0,0,0,0,0,958441]",pos1427-1-buildingData-220
35.5,293.0,1333.2,0.6,21.2,0.0,"[0,0,0,0,0,958441]",pos1427-0-buildingData-270
31.9,293.0,1323.9,-1.2,37.5,-0.0,"[0,0,0,0,0,958441]",pos1427-1-buildingData-270
