x,y,z,xh,yh,zh,f_xyz,image_name
2185.7,10.0,1089.0,-3.3,-132.9,0.0,"[2885,0,5549,35423,0,914584]",pos719-0-buildingData-5
2182.7,10.0,1084.4,1.3,-108.4,0.0,"[0,0,214110,0,0,744331]",pos719-1-buildingData-5
2181.4,14.3,1091.9,-0.1,82.2,0.0,"[4205,519371,207962,5252,0,221574]",pos719-0-buildingData-10
2180.4,14.3,1093.6,-1.8,-31.6,-0.0,"[0,66311,518194,1615,0,372321]",pos719-1-buildingData-10
2179.5,19.3,1092.3,-0.6,-45.7,0.0,"[0,50366,828735,1244,0,78096]",pos719-0-buildingData-15
2182.9,19.3,1084.6,1.3,-158.6,0.0,"[49578,8246,574170,132170,0,194029]",pos719-1-buildingData-15
2187.6,29.3,1086.8,-2.4,-121.5,0.0,"[34521,0,367355,17165,0,538846]",pos719-0-buildingData-25
2182.2,29.3,1085.0,2.8,-121.9,-0.0,"[18729,0,427736,15706,0,495766]",pos719-1-buildingData-25
2188.0,49.3,1087.9,1.8,136.5,0.0,"[99228,398833,118073,36400,0,303981]",pos719-0-buildingData-45
2183.4,49.3,1091.5,4.5,-105.1,-0.0,"[0,0,482839,41486,0,434116]",pos719-1-buildingData-45
2185.1,74.3,1086.6,1.6,-153.1,0.0,"[8525,2413,816837,36017,0,94170]",pos719-0-buildingData-70
2183.8,74.3,1092.8,5.0,161.8,0.0,"[81520,12649,151609,232076,0,478813]",pos719-1-buildingData-70
2187.9,124.3,1088.2,-0.2,-120.2,-0.0,"[0,0,100008,5799,0,852634]",pos719-0-buildingData-120
2180.2,124.3,1091.6,0.7,-109.6,-0.0,"[0,0,101108,4055,0,853278]",pos719-1-buildingData-120
2180.4,174.3,1090.7,-0.1,137.8,0.0,"[30423,156458,86549,59201,0,623824]",pos719-0-buildingData-170
2180.5,174.3,1093.4,-2.2,32.4,0.0,"[77376,84169,155005,64528,0,574810]",pos719-1-buildingData-170
2184.6,224.3,1085.8,-1.4,-36.4,0.0,"[0,0,9296,0,0,949145]",pos719-0-buildingData-220
2188.0,224.3,1087.2,3.3,-43.5,0.0,"[0,0,0,0,0,958441]",pos719-1-buildingData-220
2189.0,274.3,1089.2,-2.8,-154.1,0.0,"[0,0,36059,0,0,922382]",pos719-0-buildingData-270
2180.9,274.3,1084.9,4.6,176.9,0.0,"[4057,9878,8287,413,0,935806]",pos719-1-buildingData-270
