x,y,z,xh,yh,zh,f_xyz,image_name
806.0,23.7,1696.3,3.4,117.9,0.0,"[802144,0,139797,0,0,14831]",pos2184-0-buildingData-5
803.6,23.7,1698.8,-2.3,-55.1,0.0,"[0,0,88955,146021,0,723465]",pos2184-1-buildingData-5
805.4,28.7,1692.2,-4.2,4.4,0.0,"[47213,177118,0,588084,0,146026]",pos2184-0-buildingData-10
807.0,28.7,1697.0,0.7,-133.4,-0.0,"[287152,102736,562765,689,0,2254]",pos2184-1-buildingData-10
808.4,33.7,1693.5,3.0,23.7,-0.0,"[0,881,0,957456,0,104]",pos2184-0-buildingData-15
807.8,33.7,1691.6,-3.4,-164.6,0.0,"[162249,705057,90137,540,0,0]",pos2184-1-buildingData-15
809.2,43.7,1699.7,-0.0,178.5,-0.0,"[0,958441,0,0,0,0]",pos2184-0-buildingData-25
810.3,43.7,1701.0,3.5,-164.5,-0.0,"[94275,864166,0,0,0,0]",pos2184-1-buildingData-25
808.9,63.7,1694.8,-4.1,-125.5,0.0,"[351196,659,200486,207562,0,198464]",pos2184-0-buildingData-45
805.5,63.7,1695.4,3.7,-97.7,0.0,"[9024,0,36014,594100,0,319257]",pos2184-1-buildingData-45
808.4,88.7,1691.2,4.6,-134.6,-0.0,"[90047,273,11329,5294,0,851398]",pos2184-0-buildingData-70
803.0,88.7,1699.5,4.7,-133.8,0.0,"[96688,0,8704,1786,0,851178]",pos2184-1-buildingData-70
806.6,138.7,1692.0,-3.7,48.9,0.0,"[1834,12339,60715,10725,0,872470]",pos2184-0-buildingData-120
802.9,138.7,1691.6,-2.5,144.7,0.0,"[0,0,365454,0,0,592987]",pos2184-1-buildingData-120
804.3,188.7,1695.4,2.0,46.5,0.0,"[3508,583,14293,850,0,938648]",pos2184-0-buildingData-170
810.3,188.7,1700.8,1.3,-105.5,0.0,"[35196,42669,79030,51114,0,748516]",pos2184-1-buildingData-170
806.9,238.7,1698.3,4.2,-142.4,-0.0,"[0,0,0,0,0,958441]",pos2184-0-buildingData-220
810.4,238.7,1691.3,3.1,32.6,-0.0,"[17405,3360,25449,3268,0,907884]",pos2184-1-buildingData-220
811.6,288.7,1695.1,-1.0,21.0,0.0,"[17241,3760,26916,3624,0,905648]",pos2184-0-buildingData-270
811.7,288.7,1691.2,1.0,-71.5,0.0,"[44436,63303,94700,34184,0,719233]",pos2184-1-buildingData-270
