x,y,z,xh,yh,zh,f_xyz,image_name
1757.0,24.8,898.3,3.4,-2.2,0.0,"[0,0,602372,0,0,356069]",pos1759-0-buildingData-5
1756.2,24.8,898.7,-2.2,7.7,0.0,"[120647,0,373564,127,0,463856]",pos1759-1-buildingData-5
1752.9,29.8,903.0,2.3,-54.9,0.0,"[556638,36100,18727,83832,0,263144]",pos1759-0-buildingData-10
1757.7,29.8,895.3,1.3,-35.5,-0.0,"[176027,132877,147274,125462,0,376587]",pos1759-1-buildingData-10
1752.9,34.8,895.6,-1.4,-99.0,0.0,"[407959,27261,174637,103499,0,243866]",pos1759-0-buildingData-15
1756.0,34.8,897.0,-3.3,-51.5,0.0,"[484949,49094,43235,117905,0,263258]",pos1759-1-buildingData-15
1760.1,44.8,898.8,3.6,-178.2,-0.0,"[958441,0,0,0,0,0]",pos1759-0-buildingData-25
1752.8,44.8,893.7,0.0,2.6,-0.0,"[112779,4853,816668,1848,0,21765]",pos1759-1-buildingData-25
1750.7,64.8,898.8,-2.2,-27.8,-0.0,"[60104,161572,508575,102550,0,125225]",pos1759-0-buildingData-45
1755.3,64.8,903.5,-0.1,126.4,0.0,"[48983,743827,43637,53938,0,66931]",pos1759-1-buildingData-45
1760.3,89.8,903.1,3.2,-166.1,0.0,"[958441,0,0,0,0,0]",pos1759-0-buildingData-70
1754.0,89.8,894.6,-1.6,-156.4,0.0,"[958441,0,0,0,0,0]",pos1759-1-buildingData-70
1759.0,139.8,894.0,1.5,127.9,0.0,"[284110,113533,49062,40406,0,468398]",pos1759-0-buildingData-120
1754.2,139.8,897.4,4.0,-50.1,0.0,"[109109,69474,72563,1174,0,705444]",pos1759-1-buildingData-120
1751.3,189.8,903.4,-4.8,31.5,-0.0,"[48886,98017,176122,24141,0,608846]",pos1759-0-buildingData-170
1755.3,189.8,901.5,-2.4,8.2,-0.0,"[37468,72337,85096,16023,0,746578]",pos1759-1-buildingData-170
1755.2,239.8,896.2,-1.2,125.4,-0.0,"[115904,68181,105194,19210,0,646021]",pos1759-0-buildingData-220
1751.3,239.8,900.2,-3.1,-31.5,0.0,"[2305,11819,61817,4671,0,877605]",pos1759-1-buildingData-220
1760.0,289.8,897.5,1.1,38.7,0.0,"[1556,0,283,1492,0,955110]",pos1759-0-buildingData-270
1753.6,289.8,894.0,1.0,53.4,0.0,"[8645,361,6148,3566,0,939551]",pos1759-1-buildingData-270
