x,y,z,xh,yh,zh,f_xyz,image_name
1191.2,20.3,1802.5,-0.2,-133.5,0.0,"[0,0,958441,0,0,0]",pos1875-0-buildingData-5
1192.5,20.3,1802.3,-3.6,175.4,-0.0,"[0,133998,617788,1443,0,205212]",pos1875-1-buildingData-5
1193.1,25.3,1810.3,-2.0,103.5,0.0,"[100739,471969,0,169,0,385564]",pos1875-0-buildingData-10
1194.4,25.3,1806.6,-4.5,88.4,0.0,"[355,334340,289368,1846,0,332532]",pos1875-1-buildingData-10
1190.1,30.3,1808.6,-2.6,-140.6,-0.0,"[0,0,958441,0,0,0]",pos1875-0-buildingData-15
1187.6,30.3,1806.7,-0.0,131.1,0.0,"[326946,52373,0,0,0,579122]",pos1875-1-buildingData-15
1187.0,40.3,1808.7,3.0,-4.9,0.0,"[90191,33737,293821,293697,0,245307]",pos1875-0-buildingData-25
1191.7,40.3,1805.3,-2.1,96.9,0.0,"[192549,296927,183129,114692,0,170601]",pos1875-1-buildingData-25
1188.1,60.3,1806.0,-0.3,-86.1,0.0,"[0,0,958441,0,0,0]",pos1875-0-buildingData-45
1194.3,60.3,1802.5,3.2,-107.1,0.0,"[0,0,958441,0,0,0]",pos1875-1-buildingData-45
1194.8,85.3,1810.3,3.0,-37.4,-0.0,"[46238,244967,61448,179877,0,423902]",pos1875-0-buildingData-70
1192.8,85.3,1806.6,-4.4,152.4,0.0,"[0,198705,0,0,0,759736]",pos1875-1-buildingData-70
1195.5,135.3,1805.3,-1.4,-3.9,-0.0,"[115160,92575,212062,56397,0,477914]",pos1875-0-buildingData-120
1194.5,135.3,1808.8,4.3,94.0,0.0,"[49118,19874,66800,1016,0,820903]",pos1875-1-buildingData-120
1188.5,185.3,1804.4,0.7,33.4,0.0,"[68267,43762,124209,32061,0,686691]",pos1875-0-buildingData-170
1186.7,185.3,1804.7,-3.1,101.5,0.0,"[9322,9664,46584,4852,0,888019]",pos1875-1-buildingData-170
1191.2,235.3,1808.8,-3.6,-55.6,-0.0,"[56428,132190,123375,60638,0,581645]",pos1875-0-buildingData-220
1187.5,235.3,1805.6,-1.0,-20.6,0.0,"[111980,90142,105954,27526,0,618746]",pos1875-1-buildingData-220
1194.8,285.3,1809.3,2.4,178.6,0.0,"[0,0,0,0,0,958441]",pos1875-0-buildingData-270
1186.9,285.3,1808.5,0.0,-20.1,-0.0,"[64700,74461,81162,35395,0,698415]",pos1875-1-buildingData-270
