x,y,z,xh,yh,zh,f_xyz,image_name
1084.4,38.8,689.9,0.1,109.2,0.0,"[38,0,0,1159,0,957244]",pos119-0-buildingData-5
1087.1,38.8,685.4,2.8,-35.4,0.0,"[124349,3944,300,325690,0,504142]",pos119-1-buildingData-5
1082.3,43.8,690.8,-4.9,82.6,0.0,"[37,0,0,1307,0,957097]",pos119-0-buildingData-10
1083.9,43.8,693.5,-3.8,-127.9,0.0,"[1210,0,453270,4595,0,499225]",pos119-1-buildingData-10
1085.2,48.8,685.4,1.4,-178.6,-0.0,"[0,21812,932438,538,0,3653]",pos119-0-buildingData-15
1078.3,48.8,689.4,3.9,58.7,-0.0,"[18520,0,2271,0,0,937604]",pos119-1-buildingData-15
1084.0,58.8,694.4,-3.9,96.2,0.0,"[2877,264,14340,33,0,940611]",pos119-0-buildingData-25
1080.7,58.8,691.7,1.1,70.3,0.0,"[23874,2545,25602,4265,0,901572]",pos119-1-buildingData-25
1085.9,78.8,688.6,-0.4,-118.3,0.0,"[151780,27318,241786,271514,0,264270]",pos119-0-buildingData-45
1081.8,78.8,688.7,1.9,-162.2,0.0,"[67842,318918,251396,24243,0,295336]",pos119-1-buildingData-45
1086.8,103.8,687.9,4.6,-23.9,-0.0,"[71418,446,14799,9097,0,862260]",pos119-0-buildingData-70
1085.6,103.8,694.5,4.7,-173.3,-0.0,"[61041,152191,128304,14317,0,599803]",pos119-1-buildingData-70
1078.1,153.8,689.5,-3.7,-75.9,-0.0,"[126678,48896,239955,40167,0,498251]",pos119-0-buildingData-120
1083.7,153.8,689.0,-0.7,131.2,0.0,"[0,0,84512,331,0,873598]",pos119-1-buildingData-120
1082.0,203.8,689.1,0.1,-137.6,-0.0,"[101171,65974,103992,88590,0,595536]",pos119-0-buildingData-170
1086.3,203.8,692.4,-1.5,-84.3,0.0,"[84238,43233,145592,53113,0,628339]",pos119-1-buildingData-170
1079.2,253.8,692.2,4.2,116.5,0.0,"[0,117,875,409,0,957040]",pos119-0-buildingData-220
1087.9,253.8,691.0,1.1,-28.5,-0.0,"[0,0,0,0,0,958441]",pos119-1-buildingData-220
1079.3,303.8,687.2,3.4,111.5,-0.0,"[0,0,128,0,0,958313]",pos119-0-buildingData-270
1078.9,303.8,688.7,-3.8,-49.4,0.0,"[2250,17993,7509,776,0,929736]",pos119-1-buildingData-270
