x,y,z,xh,yh,zh,f_xyz,image_name
1101.7,22.6,1724.9,-3.9,-115.4,0.0,"[0,36350,23085,777,0,898229]",pos1863-0-buildingData-5
1099.7,22.6,1727.4,-4.9,5.7,0.0,"[0,110660,124929,162472,0,560380]",pos1863-1-buildingData-5
1096.9,27.6,1723.9,-4.6,-120.6,-0.0,"[2356,51634,36713,3004,0,864528]",pos1863-0-buildingData-10
1095.2,27.6,1726.9,-3.4,-49.4,0.0,"[139413,54976,425118,631,0,337579]",pos1863-1-buildingData-10
1097.5,32.6,1726.7,1.0,0.9,0.0,"[0,37073,262008,509496,0,149864]",pos1863-0-buildingData-15
1103.5,32.6,1722.5,-1.1,-142.4,0.0,"[59968,0,579675,0,0,317912]",pos1863-1-buildingData-15
1099.2,42.6,1722.8,-4.5,36.1,0.0,"[57992,1525,482199,281488,0,133511]",pos1863-0-buildingData-25
1098.9,42.6,1720.2,1.4,-150.3,0.0,"[544660,0,411989,0,0,0]",pos1863-1-buildingData-25
1100.3,62.6,1724.7,-1.0,11.5,0.0,"[4471,0,107704,584180,0,261893]",pos1863-0-buildingData-45
1103.0,62.6,1725.9,0.0,66.4,-0.0,"[95318,400257,82859,31913,0,343734]",pos1863-1-buildingData-45
1099.5,87.6,1724.2,0.5,-40.8,0.0,"[162391,79202,296800,40298,0,377696]",pos1863-0-buildingData-70
1100.9,87.6,1724.4,2.1,1.5,-0.0,"[72195,46786,201917,142834,0,493128]",pos1863-1-buildingData-70
1103.5,137.6,1729.6,3.5,53.9,-0.0,"[19342,53212,89284,20771,0,773934]",pos1863-0-buildingData-120
1097.3,137.6,1724.8,-3.9,152.4,0.0,"[0,0,0,0,0,958441]",pos1863-1-buildingData-120
1097.7,187.6,1726.4,-3.5,41.7,0.0,"[58286,65294,162822,25779,0,643300]",pos1863-0-buildingData-170
1104.4,187.6,1721.0,-1.3,74.6,0.0,"[37828,30701,56812,20868,0,810642]",pos1863-1-buildingData-170
1099.0,237.6,1721.9,-2.2,47.9,0.0,"[12541,23315,100326,7533,0,813730]",pos1863-0-buildingData-220
1103.3,237.6,1728.6,1.2,18.6,0.0,"[45818,23313,49398,18744,0,820068]",pos1863-1-buildingData-220
1102.5,287.6,1720.7,-1.9,-163.8,-0.0,"[0,0,0,0,0,958441]",pos1863-0-buildingData-270
1100.2,287.6,1727.5,1.6,-11.9,0.0,"[40221,35787,61259,39614,0,778864]",pos1863-1-buildingData-270
