x,y,z,xh,yh,zh,f_xyz,image_name
573.7,26.9,1609.8,-0.5,112.2,0.0,"[0,0,0,0,0,958441]",pos2099-0-buildingData-5
572.0,26.9,1602.8,2.9,118.4,0.0,"[0,0,0,0,0,958441]",pos2099-1-buildingData-5
569.4,31.9,1602.4,-4.3,-40.1,-0.0,"[0,0,0,0,0,958441]",pos2099-0-buildingData-10
571.5,31.9,1611.9,0.6,72.3,0.0,"[0,0,0,0,0,958441]",pos2099-1-buildingData-10
574.7,36.9,1609.8,0.5,66.7,0.0,"[0,0,0,0,0,958441]",pos2099-0-buildingData-15
578.1,36.9,1612.0,-1.2,-138.6,-0.0,"[20853,124696,494649,40952,0,276395]",pos2099-1-buildingData-15
574.5,46.9,1604.9,-3.8,-22.0,0.0,"[20002,23284,72647,27950,0,813720]",pos2099-0-buildingData-25
573.1,46.9,1608.4,-4.6,134.0,0.0,"[0,0,0,0,0,958441]",pos2099-1-buildingData-25
578.1,66.9,1605.9,-1.5,65.2,0.0,"[0,0,1080,0,0,957361]",pos2099-0-buildingData-45
570.8,66.9,1608.7,1.4,72.5,0.0,"[0,0,1063,0,0,957378]",pos2099-1-buildingData-45
570.5,91.9,1607.6,0.5,118.8,0.0,"[0,0,4905,0,0,953536]",pos2099-0-buildingData-70
572.9,91.9,1602.8,1.5,-49.5,-0.0,"[40831,44910,380121,34590,0,455558]",pos2099-1-buildingData-70
573.1,141.9,1603.3,-1.2,-70.5,0.0,"[128056,105269,204989,51975,0,462864]",pos2099-0-buildingData-120
576.8,141.9,1604.9,4.7,58.7,-0.0,"[0,0,503,116,0,957822]",pos2099-1-buildingData-120
578.0,191.9,1609.6,-3.0,-42.1,0.0,"[108251,89128,141010,59518,0,554188]",pos2099-0-buildingData-170
578.0,191.9,1602.5,2.0,36.7,0.0,"[4699,1487,23319,936,0,927316]",pos2099-1-buildingData-170
570.7,241.9,1610.6,-1.8,-44.4,-0.0,"[108359,72413,104156,64386,0,601762]",pos2099-0-buildingData-220
568.3,241.9,1611.7,-0.8,-82.5,-0.0,"[78632,59962,137425,71167,0,605530]",pos2099-1-buildingData-220
576.8,291.9,1603.6,0.9,32.0,0.0,"[9930,5352,34501,2578,0,904955]",pos2099-0-buildingData-270
569.8,291.9,1611.3,-0.6,77.0,0.0,"[0,0,0,0,0,958441]",pos2099-1-buildingData-270
