x,y,z,xh,yh,zh,f_xyz,image_name
1178.1,36.1,986.4,0.2,-163.5,0.0,"[0,0,86674,0,0,871767]",pos1837-0-buildingData-5
1179.0,36.1,989.7,-2.0,-164.1,0.0,"[0,0,53202,0,0,905239]",pos1837-1-buildingData-5
1182.1,41.1,983.4,-4.8,50.4,0.0,"[53472,0,0,678891,0,226078]",pos1837-0-buildingData-10
1176.8,41.1,988.7,1.6,-165.4,-0.0,"[0,0,66311,0,0,892130]",pos1837-1-buildingData-10
1185.2,46.1,982.2,1.3,-90.3,0.0,"[297077,0,0,661364,0,0]",pos1837-0-buildingData-15
1183.4,46.1,987.5,2.4,-129.7,0.0,"[879518,26880,16940,765,0,34326]",pos1837-1-buildingData-15
1183.1,56.1,985.3,-4.5,50.5,0.0,"[57973,0,0,900468,0,0]",pos1837-0-buildingData-25
1178.7,56.1,980.4,3.2,-128.2,0.0,"[939324,8832,2349,0,0,7667]",pos1837-1-buildingData-25
1179.5,76.1,981.6,1.9,173.2,0.0,"[17897,244809,224566,5811,0,464434]",pos1837-0-buildingData-45
1176.7,76.1,981.3,-0.8,-78.0,0.0,"[63916,261913,20194,289943,0,321757]",pos1837-1-buildingData-45
1183.4,101.1,981.5,1.9,166.7,-0.0,"[94447,153952,115040,34600,0,557869]",pos1837-0-buildingData-70
1181.7,101.1,980.5,-4.1,-96.7,-0.0,"[179427,59803,478893,47848,0,190758]",pos1837-1-buildingData-70
1183.5,151.1,986.5,2.4,-89.2,0.0,"[99068,44708,186486,38526,0,587452]",pos1837-0-buildingData-120
1184.7,151.1,982.1,3.9,-35.2,-0.0,"[38673,31082,78961,158548,0,650092]",pos1837-1-buildingData-120
1177.4,201.1,983.9,1.2,22.6,0.0,"[0,0,0,0,0,958441]",pos1837-0-buildingData-170
1184.3,201.1,989.4,-4.5,-51.6,0.0,"[69833,53932,175459,60854,0,594786]",pos1837-1-buildingData-170
1184.6,251.1,986.0,3.4,-122.2,0.0,"[42466,53790,29402,43170,0,788357]",pos1837-0-buildingData-220
1185.3,251.1,980.9,-4.7,129.5,-0.0,"[36159,30798,127668,22448,0,739201]",pos1837-1-buildingData-220
1178.4,301.1,980.4,-0.3,55.8,-0.0,"[24600,3638,35636,6845,0,886738]",pos1837-0-buildingData-270
1186.2,301.1,989.5,1.0,154.2,0.0,"[13013,8235,29259,3013,0,904579]",pos1837-1-buildingData-270
