x,y,z,xh,yh,zh,f_xyz,image_name
1026.1,39.5,650.7,2.8,-119.0,0.0,"[1691,0,49281,17963,0,889472]",pos190-0-buildingData-5
1025.6,39.5,652.5,-1.0,-111.0,0.0,"[0,0,23505,772,0,934164]",pos190-1-buildingData-5
1023.4,44.5,646.7,3.6,-5.3,-0.0,"[0,0,0,0,0,958441]",pos190-0-buildingData-10
1031.4,44.5,648.5,-3.7,-166.0,-0.0,"[52,67572,78569,186,0,812062]",pos190-1-buildingData-10
1026.6,49.5,652.6,-4.4,99.5,-0.0,"[256,0,6174,0,0,951881]",pos190-0-buildingData-15
1031.2,49.5,648.3,1.2,-132.4,0.0,"[53437,17065,88485,107214,0,691867]",pos190-1-buildingData-15
1028.6,59.5,645.4,-4.9,71.4,-0.0,"[26075,3443,29015,5205,0,894222]",pos190-0-buildingData-25
1025.4,59.5,652.4,2.5,-149.6,0.0,"[57777,319731,215574,25418,0,339476]",pos190-1-buildingData-25
1023.6,79.5,648.8,-4.9,-48.6,-0.0,"[199717,37920,10627,42690,0,667299]",pos190-0-buildingData-45
1025.1,79.5,645.6,4.8,-87.4,0.0,"[152759,21488,178459,78054,0,524304]",pos190-1-buildingData-45
1026.1,104.5,651.1,4.0,-117.1,0.0,"[64592,16541,126305,296861,0,452631]",pos190-0-buildingData-70
1022.7,104.5,647.4,4.3,103.4,-0.0,"[3623,0,10157,307,0,944189]",pos190-1-buildingData-70
1022.7,154.5,649.5,0.7,-91.4,0.0,"[101550,30074,178091,64744,0,580600]",pos190-0-buildingData-120
1025.7,154.5,649.8,-1.9,125.5,0.0,"[0,0,28290,340,0,929811]",pos190-1-buildingData-120
1028.1,204.5,653.2,-3.3,-130.9,0.0,"[133750,49630,96274,155167,0,520299]",pos190-0-buildingData-170
1025.3,204.5,645.1,0.8,-172.9,0.0,"[96004,80006,83593,41787,0,652823]",pos190-1-buildingData-170
1028.7,254.5,643.9,0.9,24.3,0.0,"[0,0,0,0,0,958441]",pos190-0-buildingData-220
1026.8,254.5,649.0,-4.4,92.4,0.0,"[6738,5183,37314,2310,0,906178]",pos190-1-buildingData-220
1024.7,304.5,644.8,4.9,113.3,0.0,"[0,0,0,0,0,958441]",pos190-0-buildingData-270
1031.1,304.5,653.7,-2.0,-159.9,-0.0,"[80658,60513,100647,32051,0,680510]",pos190-1-buildingData-270
