x,y,z,xh,yh,zh,f_xyz,image_name
2212.6,10.0,516.6,-3.7,-68.5,0.0,"[0,674317,282545,1579,0,0]",pos685-0-buildingData-5
2204.5,10.0,524.3,-1.6,-150.4,0.0,"[0,0,923840,0,0,34601]",pos685-1-buildingData-5
2207.9,10.7,519.7,2.6,82.5,-0.0,"[0,0,958441,0,0,0]",pos685-0-buildingData-10
2205.7,10.7,525.0,-0.7,57.1,0.0,"[0,0,958441,0,0,0]",pos685-1-buildingData-10
2206.8,15.7,520.2,2.7,-109.2,-0.0,"[0,0,958441,0,0,0]",pos685-0-buildingData-15
2212.1,15.7,517.7,2.1,94.1,0.0,"[0,0,958441,0,0,0]",pos685-1-buildingData-15
2210.2,25.7,517.2,0.7,-42.6,0.0,"[0,958441,0,0,0,0]",pos685-0-buildingData-25
2204.7,25.7,518.3,3.6,83.4,-0.0,"[0,0,958441,0,0,0]",pos685-1-buildingData-25
2212.4,45.7,516.0,-2.2,91.9,-0.0,"[0,0,958441,0,0,0]",pos685-0-buildingData-45
2207.4,45.7,522.4,0.5,102.9,0.0,"[0,0,958441,0,0,0]",pos685-1-buildingData-45
2209.0,70.7,517.4,-1.1,-12.1,0.0,"[0,194752,0,0,0,763689]",pos685-0-buildingData-70
2208.3,70.7,522.2,-1.1,-149.9,0.0,"[0,0,457248,495,0,500698]",pos685-1-buildingData-70
2204.0,120.7,523.5,0.2,-63.1,0.0,"[0,0,0,0,0,958441]",pos685-0-buildingData-120
2204.5,120.7,524.2,4.8,176.1,-0.0,"[44805,35665,169747,42396,0,663719]",pos685-1-buildingData-120
2212.4,170.7,520.7,-4.6,121.2,-0.0,"[119327,147148,176454,100274,0,412514]",pos685-0-buildingData-170
2211.0,170.7,518.5,-4.3,123.0,0.0,"[122611,141118,176977,94392,0,420532]",pos685-1-buildingData-170
2210.6,220.7,518.6,1.4,-95.6,-0.0,"[0,0,0,0,0,958441]",pos685-0-buildingData-220
2212.3,220.7,519.1,2.1,138.6,0.0,"[79049,46986,129270,47487,0,651713]",pos685-1-buildingData-220
2209.5,270.7,523.3,-3.8,117.6,-0.0,"[134218,65194,117518,83216,0,551755]",pos685-0-buildingData-270
2209.1,270.7,515.8,-2.9,44.9,0.0,"[0,0,0,0,0,958441]",pos685-1-buildingData-270
