x,y,z,xh,yh,zh,f_xyz,image_name
550.3,40.8,887.7,-1.8,87.7,0.0,"[0,0,0,0,0,958441]",pos1293-0-buildingData-5
549.6,40.8,885.2,2.2,-90.3,-0.0,"[0,0,0,0,0,958441]",pos1293-1-buildingData-5
548.7,45.8,889.7,0.0,62.4,-0.0,"[0,0,0,0,0,958441]",pos1293-0-buildingData-10
547.6,45.8,886.6,-1.5,0.0,-0.0,"[30,0,0,0,0,958411]",pos1293-1-buildingData-10
547.3,50.8,886.3,3.0,-59.3,-0.0,"[0,0,0,0,0,958441]",pos1293-0-buildingData-15
545.7,50.8,883.3,2.6,-72.1,0.0,"[0,0,1148,516,0,956777]",pos1293-1-buildingData-15
549.3,60.8,884.2,3.1,140.0,0.0,"[0,0,595,812,0,957034]",pos1293-0-buildingData-25
548.2,60.8,885.4,4.2,32.2,0.0,"[54506,8379,56459,8316,0,829823]",pos1293-1-buildingData-25
542.9,80.8,884.1,-0.0,22.3,0.0,"[57965,7523,35666,8770,0,847641]",pos1293-0-buildingData-45
543.8,80.8,885.0,-1.9,142.3,0.0,"[0,0,1600,1523,0,955318]",pos1293-1-buildingData-45
547.8,105.8,886.6,-2.5,-29.1,-0.0,"[0,0,0,0,0,958441]",pos1293-0-buildingData-70
548.8,105.8,891.5,-0.1,-176.5,0.0,"[18209,20721,139053,17633,0,761675]",pos1293-1-buildingData-70
549.4,155.8,893.1,-3.3,171.6,0.0,"[5804,9493,67678,9752,0,865437]",pos1293-0-buildingData-120
544.2,155.8,889.3,-3.7,49.4,0.0,"[17037,16762,93122,8520,0,822079]",pos1293-1-buildingData-120
540.7,205.8,890.4,-4.8,78.0,-0.0,"[15715,327,35988,2454,0,903569]",pos1293-0-buildingData-170
542.2,205.8,889.7,4.5,-60.9,0.0,"[43389,23379,52062,23321,0,814048]",pos1293-1-buildingData-170
542.5,255.8,892.8,3.3,-116.2,0.0,"[70959,60721,74152,25820,0,723219]",pos1293-0-buildingData-220
547.5,255.8,892.9,1.1,-43.8,-0.0,"[15092,8014,6090,15972,0,912719]",pos1293-1-buildingData-220
541.2,305.8,888.7,-1.2,-73.4,0.0,"[74297,31774,92468,56951,0,698586]",pos1293-0-buildingData-270
542.0,305.8,888.2,0.5,42.3,0.0,"[214,5408,24903,860,0,927002]",pos1293-1-buildingData-270
