x,y,z,xh,yh,zh,f_xyz,image_name
360.4,37.7,1055.3,-4.2,-127.0,-0.0,"[0,10341,8074,3513,0,936513]",pos508-0-buildingData-5
366.8,37.7,1048.9,3.2,-98.3,0.0,"[3195,0,3942,0,0,951268]",pos508-1-buildingData-5
359.6,42.7,1054.0,-2.1,-22.4,0.0,"[0,237,1260,150,0,956794]",pos508-0-buildingData-10
357.9,42.7,1046.0,3.5,91.8,0.0,"[0,0,0,0,0,958441]",pos508-1-buildingData-10
362.8,47.7,1054.1,4.5,51.0,0.0,"[5931,0,22315,0,0,930053]",pos508-0-buildingData-15
364.4,47.7,1053.8,-4.8,-95.8,0.0,"[39848,10672,28649,5108,0,873098]",pos508-1-buildingData-15
358.4,57.7,1049.1,2.1,151.2,0.0,"[0,0,4077,6395,0,947969]",pos508-0-buildingData-25
363.5,57.7,1049.9,-2.0,12.4,0.0,"[36437,4635,43213,5291,0,867918]",pos508-1-buildingData-25
365.4,77.7,1051.3,0.1,136.0,0.0,"[0,2790,8491,6357,0,940803]",pos508-0-buildingData-45
366.6,77.7,1047.9,-4.3,-6.7,0.0,"[28779,0,9342,5620,0,914098]",pos508-1-buildingData-45
365.4,102.7,1046.7,-1.0,-119.1,0.0,"[35125,58191,239202,20069,0,603913]",pos508-0-buildingData-70
366.6,102.7,1047.5,2.4,-4.2,0.0,"[35885,7,13516,5873,0,902318]",pos508-1-buildingData-70
363.5,152.7,1046.6,-1.4,90.0,0.0,"[0,0,0,0,0,958441]",pos508-0-buildingData-120
365.3,152.7,1055.5,-1.3,169.0,0.0,"[0,0,3378,0,0,955063]",pos508-1-buildingData-120
365.6,202.7,1052.0,-1.7,92.6,0.0,"[0,0,0,0,0,958441]",pos508-0-buildingData-170
363.3,202.7,1051.1,-4.2,-100.7,0.0,"[119327,85154,176379,59683,0,513405]",pos508-1-buildingData-170
360.0,252.7,1047.5,1.6,-106.0,0.0,"[102519,75248,72999,38557,0,665079]",pos508-0-buildingData-220
359.8,252.7,1050.7,2.6,86.6,0.0,"[0,0,0,0,0,958441]",pos508-1-buildingData-220
364.4,302.7,1052.5,-1.5,132.4,0.0,"[0,0,0,0,0,958441]",pos508-0-buildingData-270
359.4,302.7,1051.9,2.7,-107.5,-0.0,"[54003,63228,62911,34355,0,740484]",pos508-1-buildingData-270
