x,y,z,xh,yh,zh,f_xyz,image_name
2683.0,10.0,1021.6,0.4,81.8,0.0,"[3496,40370,120445,33214,0,760564]",pos869-0-buildingData-5
2676.6,10.0,1016.1,-0.2,100.9,0.0,"[2297,48053,185220,32702,0,689799]",pos869-1-buildingData-5
2679.5,10.0,1019.7,4.1,10.0,0.0,"[0,0,14281,0,0,944160]",pos869-0-buildingData-10
2679.4,10.0,1019.4,-3.8,-97.3,-0.0,"[0,0,0,0,0,958441]",pos869-1-buildingData-10
2673.3,10.0,1016.6,0.0,66.5,0.0,"[7710,12919,119620,29560,0,787636]",pos869-0-buildingData-15
2675.1,10.0,1015.9,-0.6,96.8,-0.0,"[5762,48768,179990,34124,0,689276]",pos869-1-buildingData-15
2677.9,13.7,1017.6,-1.4,-112.4,-0.0,"[0,0,0,0,0,958441]",pos869-0-buildingData-25
2675.1,13.7,1015.3,-1.4,76.3,0.0,"[9670,51135,96777,38231,0,761926]",pos869-1-buildingData-25
2680.7,33.7,1019.2,-0.0,49.1,-0.0,"[5636,6207,135220,6785,0,803330]",pos869-0-buildingData-45
2676.9,33.7,1019.1,-3.1,-144.4,-0.0,"[0,0,7425,7695,0,943321]",pos869-1-buildingData-45
2682.3,58.7,1014.1,-0.4,-11.1,0.0,"[0,0,0,0,0,958441]",pos869-0-buildingData-70
2674.8,58.7,1013.4,-0.7,101.6,0.0,"[20112,54062,227422,51876,0,603604]",pos869-1-buildingData-70
2681.5,108.7,1014.5,-4.0,160.6,-0.0,"[3635,14083,39640,9748,0,891039]",pos869-0-buildingData-120
2682.8,108.7,1012.8,1.0,-107.5,0.0,"[0,0,0,0,0,958441]",pos869-1-buildingData-120
2681.1,158.7,1020.8,3.2,79.9,-0.0,"[81283,42961,155959,61981,0,612767]",pos869-0-buildingData-170
2674.2,158.7,1017.5,4.1,139.4,0.0,"[56205,45100,57895,56032,0,740594]",pos869-1-buildingData-170
2681.2,208.7,1020.9,-1.4,-157.4,0.0,"[0,0,24251,17506,0,916684]",pos869-0-buildingData-220
2677.1,208.7,1020.8,0.1,-106.3,-0.0,"[0,0,0,0,0,958441]",pos869-1-buildingData-220
2681.4,258.7,1015.3,-4.7,127.7,-0.0,"[75349,94757,124862,99042,0,559329]",pos869-0-buildingData-270
2677.4,258.7,1013.2,0.2,99.8,-0.0,"[79228,88164,114135,41090,0,630367]",pos869-1-buildingData-270
