x,y,z,xh,yh,zh,f_xyz,image_name
293.9,42.4,640.0,-4.3,-4.3,-0.0,"[24360,0,0,0,0,934081]",pos494-0-buildingData-5
289.5,42.4,637.5,-1.0,161.0,-0.0,"[0,0,0,0,0,958441]",pos494-1-buildingData-5
288.4,47.4,646.2,-0.5,-42.9,0.0,"[0,0,0,0,0,958441]",pos494-0-buildingData-10
287.3,47.4,642.4,-2.1,56.8,0.0,"[0,0,0,0,0,958441]",pos494-1-buildingData-10
294.1,52.4,645.6,-2.5,-149.0,0.0,"[0,0,0,0,0,958441]",pos494-0-buildingData-15
287.8,52.4,637.8,1.7,156.2,-0.0,"[0,0,0,0,0,958441]",pos494-1-buildingData-15
289.2,62.4,638.1,-0.5,21.2,-0.0,"[65577,66657,163091,2100,0,660346]",pos494-0-buildingData-25
293.6,62.4,645.5,-3.2,159.5,-0.0,"[0,0,35,228,0,958178]",pos494-1-buildingData-25
288.1,82.4,639.2,4.2,34.2,0.0,"[3784,81755,314321,2419,0,555856]",pos494-0-buildingData-45
286.1,82.4,644.5,0.6,1.0,0.0,"[152589,0,87456,22470,0,694175]",pos494-1-buildingData-45
285.4,107.4,643.8,3.3,-166.2,0.0,"[8806,9114,32759,9230,0,897819]",pos494-0-buildingData-70
290.9,107.4,642.3,-2.2,47.1,-0.0,"[32543,32496,275027,11691,0,605245]",pos494-1-buildingData-70
286.3,157.4,643.7,-2.9,4.5,-0.0,"[161154,3750,136158,34482,0,620224]",pos494-0-buildingData-120
292.4,157.4,640.9,-2.8,161.5,0.0,"[0,378,3489,908,0,953666]",pos494-1-buildingData-120
285.6,207.4,640.9,-1.4,103.2,0.0,"[0,0,0,0,0,958441]",pos494-0-buildingData-170
291.1,207.4,637.0,4.9,-114.7,-0.0,"[72716,46099,90937,41449,0,702802]",pos494-1-buildingData-170
293.2,257.4,640.0,1.4,-56.2,-0.0,"[2764,769,1408,3994,0,949282]",pos494-0-buildingData-220
290.0,257.4,644.0,-2.4,-125.4,0.0,"[88331,54045,143031,41411,0,625621]",pos494-1-buildingData-220
287.6,307.4,638.8,-1.8,162.4,0.0,"[0,0,2079,0,0,956362]",pos494-0-buildingData-270
284.4,307.4,641.5,4.6,121.7,-0.0,"[0,0,0,0,0,958441]",pos494-1-buildingData-270
