x,y,z,xh,yh,zh,f_xyz,image_name
2768.7,10.0,1307.4,-0.3,121.3,0.0,"[29738,17233,46431,11995,0,852696]",pos1146-0-buildingData-5
2771.4,10.0,1305.2,-3.2,91.3,0.0,"[69857,6345,84307,23500,0,773459]",pos1146-1-buildingData-5
2768.7,10.0,1309.7,-1.4,-41.0,-0.0,"[0,0,0,0,0,958441]",pos1146-0-buildingData-10
2769.3,10.0,1311.0,3.1,-144.8,0.0,"[0,0,10766,16690,0,930985]",pos1146-1-buildingData-10
2769.8,10.0,1303.8,-4.4,50.4,0.0,"[6396,20094,98783,26355,0,805406]",pos1146-0-buildingData-15
2773.9,10.0,1304.3,-2.9,108.9,-0.0,"[64768,12898,39016,19693,0,821392]",pos1146-1-buildingData-15
2769.9,13.6,1308.2,1.4,90.1,0.0,"[74826,11234,96064,31295,0,743556]",pos1146-0-buildingData-25
2766.1,13.6,1309.6,-0.2,-167.1,0.0,"[0,0,7412,17235,0,933794]",pos1146-1-buildingData-25
2767.3,33.6,1309.2,-2.0,-28.1,-0.0,"[0,0,0,0,0,958441]",pos1146-0-buildingData-45
2766.1,33.6,1313.2,-1.4,-28.1,-0.0,"[0,0,0,0,0,958441]",pos1146-1-buildingData-45
2775.5,58.6,1309.4,3.0,153.3,0.0,"[0,1267,32789,713,0,923672]",pos1146-0-buildingData-70
2773.5,58.6,1312.6,0.5,82.4,0.0,"[46478,25000,156776,69935,0,657755]",pos1146-1-buildingData-70
2767.1,108.6,1304.1,-4.5,161.2,0.0,"[0,0,28577,0,0,929864]",pos1146-0-buildingData-120
2774.4,108.6,1307.3,1.9,84.7,0.0,"[70582,41182,174037,72449,0,596953]",pos1146-1-buildingData-120
2766.9,158.6,1308.5,4.1,56.1,-0.0,"[23835,45862,171333,26012,0,688194]",pos1146-0-buildingData-170
2766.9,158.6,1312.7,2.7,-114.9,0.0,"[0,0,0,0,0,958441]",pos1146-1-buildingData-170
2769.2,208.6,1312.5,3.9,6.1,0.0,"[0,0,3761,0,0,954680]",pos1146-0-buildingData-220
2772.7,208.6,1309.8,3.0,-161.8,0.0,"[0,0,0,0,0,958441]",pos1146-1-buildingData-220
2774.2,258.6,1307.3,-4.9,61.0,0.0,"[43323,66659,215870,47342,0,580236]",pos1146-0-buildingData-270
2775.4,258.6,1311.3,-0.2,-60.7,-0.0,"[0,0,0,0,0,958441]",pos1146-1-buildingData-270
