x,y,z,xh,yh,zh,f_xyz,image_name
3.4,38.8,134.2,-2.3,-137.5,0.0,"[0,701598,0,0,0,256843]",pos1045-0-buildingData-5
0.9,38.8,128.3,-1.6,165.7,0.0,"[0,2877,23,0,0,955541]",pos1045-1-buildingData-5
3.3,43.8,129.3,2.2,-139.7,0.0,"[0,958441,0,0,0,0]",pos1045-0-buildingData-10
6.0,43.8,132.0,3.4,-66.2,0.0,"[0,3746,76220,8612,0,869863]",pos1045-1-buildingData-10
-1.3,48.8,136.8,1.2,-103.0,0.0,"[0,958441,0,0,0,0]",pos1045-0-buildingData-15
5.0,48.8,137.0,-3.7,-73.9,-0.0,"[0,421578,134458,562,0,401843]",pos1045-1-buildingData-15
5.5,58.8,132.7,-2.1,-13.5,-0.0,"[0,0,0,0,0,958441]",pos1045-0-buildingData-25
-1.2,58.8,136.9,-5.0,49.3,-0.0,"[0,0,0,0,0,958441]",pos1045-1-buildingData-25
-1.6,78.8,129.0,-4.2,55.4,0.0,"[0,0,0,0,0,958441]",pos1045-0-buildingData-45
4.5,78.8,129.4,3.5,105.0,0.0,"[0,0,0,0,0,958441]",pos1045-1-buildingData-45
-2.7,103.8,136.9,-0.5,-74.5,-0.0,"[0,15496,449413,273,0,493259]",pos1045-0-buildingData-70
-1.4,103.8,132.0,1.4,-170.3,-0.0,"[48346,67171,92539,67038,0,680969]",pos1045-1-buildingData-70
-1.5,153.8,136.0,-2.0,-134.8,0.0,"[72486,37559,148333,44542,0,652560]",pos1045-0-buildingData-120
2.3,153.8,135.0,2.0,-136.5,0.0,"[56756,29797,107788,16349,0,745240]",pos1045-1-buildingData-120
-0.5,203.8,130.7,0.4,88.5,-0.0,"[0,0,0,0,0,958441]",pos1045-0-buildingData-170
3.5,203.8,136.1,-4.7,141.4,-0.0,"[0,0,0,0,0,958441]",pos1045-1-buildingData-170
-1.0,253.8,133.5,-1.3,-30.8,-0.0,"[0,0,0,0,0,958441]",pos1045-0-buildingData-220
3.0,253.8,129.7,0.9,-24.6,0.0,"[0,0,0,0,0,958441]",pos1045-1-buildingData-220
-0.1,303.8,133.9,-2.7,36.6,0.0,"[0,0,0,0,0,958441]",pos1045-0-buildingData-270
0.6,303.8,136.6,-3.7,-36.2,0.0,"[0,0,0,0,0,958441]",pos1045-1-buildingData-270
