x,y,z,xh,yh,zh,f_xyz,image_name
2984.8,10.0,1124.6,3.0,-112.7,0.0,"[0,0,0,0,0,958441]",pos1190-0-buildingData-5
2986.1,10.0,1128.6,3.0,-78.1,0.0,"[0,0,0,0,0,958441]",pos1190-1-buildingData-5
2991.0,10.0,1132.2,0.1,50.7,0.0,"[2951,3277,52029,1800,0,897721]",pos1190-0-buildingData-10
2993.9,10.0,1122.9,-1.7,134.2,-0.0,"[1820,11302,26345,8115,0,910645]",pos1190-1-buildingData-10
2989.4,10.0,1128.0,-0.7,-105.9,0.0,"[0,0,0,0,0,958441]",pos1190-0-buildingData-15
2985.7,10.0,1123.1,1.3,-155.9,0.0,"[0,0,0,0,0,958441]",pos1190-1-buildingData-15
2994.3,13.7,1125.1,-4.6,-0.1,-0.0,"[0,0,0,0,0,958441]",pos1190-0-buildingData-25
2988.8,13.7,1124.7,-0.6,74.1,0.0,"[12744,18493,93090,19088,0,813490]",pos1190-1-buildingData-25
2986.3,33.7,1128.2,-0.9,136.8,0.0,"[1506,14467,25727,12511,0,904164]",pos1190-0-buildingData-45
2985.5,33.7,1125.7,-2.3,177.1,0.0,"[0,0,14926,11039,0,932476]",pos1190-1-buildingData-45
2985.4,58.7,1125.8,4.8,45.9,-0.0,"[2227,1484,55509,2450,0,896322]",pos1190-0-buildingData-70
2986.3,58.7,1132.5,-1.0,-136.0,-0.0,"[0,0,0,0,0,958441]",pos1190-1-buildingData-70
2992.8,108.7,1125.3,-1.7,-31.6,-0.0,"[0,0,0,0,0,958441]",pos1190-0-buildingData-120
2986.5,108.7,1131.0,-2.3,-116.9,0.0,"[0,0,0,0,0,958441]",pos1190-1-buildingData-120
2990.1,158.7,1127.2,-2.1,85.1,-0.0,"[40127,38633,155407,66303,0,654838]",pos1190-0-buildingData-170
2989.2,158.7,1123.2,3.7,129.2,-0.0,"[33897,26086,50540,37988,0,808782]",pos1190-1-buildingData-170
2991.8,208.7,1132.0,3.4,-34.2,-0.0,"[0,0,0,0,0,958441]",pos1190-0-buildingData-220
2991.6,208.7,1126.1,-1.3,87.4,-0.0,"[56545,47678,170690,64915,0,614885]",pos1190-1-buildingData-220
2988.3,258.7,1128.8,-4.2,23.1,0.0,"[0,0,1029,0,0,957412]",pos1190-0-buildingData-270
2993.7,258.7,1130.6,3.2,99.1,0.0,"[71387,55610,93006,46907,0,686951]",pos1190-1-buildingData-270
