x,y,z,xh,yh,zh,f_xyz,image_name
2278.4,15.3,1830.7,-2.7,16.6,0.0,"[0,0,0,0,0,958441]",pos1691-0-buildingData-5
2273.3,15.3,1824.7,1.2,-20.0,0.0,"[0,0,0,0,0,958441]",pos1691-1-buildingData-5
2273.1,20.3,1822.8,-0.2,44.9,0.0,"[0,0,0,0,0,958441]",pos1691-0-buildingData-10
2275.1,20.3,1823.8,-0.3,139.1,0.0,"[0,0,0,0,0,958441]",pos1691-1-buildingData-10
2274.7,25.3,1824.4,2.3,-175.7,0.0,"[0,0,0,0,0,958441]",pos1691-0-buildingData-15
2277.1,25.3,1830.9,-3.2,-21.2,0.0,"[0,0,0,0,0,958441]",pos1691-1-buildingData-15
2274.0,35.3,1830.8,1.6,40.1,-0.0,"[21075,274721,127045,747,0,534202]",pos1691-0-buildingData-25
2273.3,35.3,1823.3,1.9,-88.0,0.0,"[0,0,13337,6578,0,938526]",pos1691-1-buildingData-25
2281.2,55.3,1828.8,-4.9,140.3,0.0,"[0,86745,762024,30094,0,79578]",pos1691-0-buildingData-45
2279.0,55.3,1827.8,0.9,-165.5,-0.0,"[0,0,91381,0,0,867060]",pos1691-1-buildingData-45
2274.7,80.3,1832.1,0.3,26.9,0.0,"[92366,301172,93046,66084,0,404506]",pos1691-0-buildingData-70
2273.3,80.3,1829.8,2.8,67.0,-0.0,"[46897,56855,133220,185711,0,532210]",pos1691-1-buildingData-70
2272.3,130.3,1828.4,3.6,52.8,0.0,"[117642,81705,76941,82630,0,595309]",pos1691-0-buildingData-120
2281.3,130.3,1826.3,-0.3,-110.9,-0.0,"[0,0,11113,0,0,947328]",pos1691-1-buildingData-120
2276.9,180.3,1829.1,-3.8,-61.9,-0.0,"[0,0,5152,13465,0,939824]",pos1691-0-buildingData-170
2281.0,180.3,1826.8,-0.7,135.3,-0.0,"[0,20857,30751,0,0,906833]",pos1691-1-buildingData-170
2278.8,230.3,1827.8,1.1,101.9,0.0,"[19208,13045,54692,24418,0,845960]",pos1691-0-buildingData-220
2279.8,230.3,1827.8,1.0,136.0,0.0,"[0,0,0,0,0,958441]",pos1691-1-buildingData-220
2277.4,280.3,1824.6,4.3,155.0,0.0,"[0,0,0,0,0,958441]",pos1691-0-buildingData-270
2281.4,280.3,1822.8,-1.7,-39.0,0.0,"[0,0,0,0,0,958441]",pos1691-1-buildingData-270
