x,y,z,xh,yh,zh,f_xyz,image_name
2469.4,10.2,1482.4,4.9,129.2,-0.0,"[0,0,0,0,0,958441]",pos765-0-buildingData-5
2468.0,10.2,1482.9,-4.8,-154.7,-0.0,"[0,0,0,0,0,958441]",pos765-1-buildingData-5
2468.1,15.2,1482.2,-4.2,75.9,0.0,"[0,0,0,0,0,958441]",pos765-0-buildingData-10
2466.1,15.2,1483.6,1.0,-133.1,0.0,"[0,0,6077,0,0,952364]",pos765-1-buildingData-10
2467.4,20.2,1475.8,4.5,-43.2,-0.0,"[0,0,0,0,0,958441]",pos765-0-buildingData-15
2469.9,20.2,1480.3,-4.0,49.7,0.0,"[266688,4513,101393,5273,0,580476]",pos765-1-buildingData-15
2471.3,30.2,1480.3,2.2,12.4,0.0,"[525,10535,114539,50140,0,782593]",pos765-0-buildingData-25
2465.2,30.2,1478.8,-3.5,-36.1,0.0,"[0,0,0,0,0,958441]",pos765-1-buildingData-25
2462.1,50.2,1481.9,2.6,-62.8,0.0,"[0,0,0,0,0,958441]",pos765-0-buildingData-45
2470.6,50.2,1478.9,-3.4,71.3,-0.0,"[411020,17461,190467,61954,0,276248]",pos765-1-buildingData-45
2468.7,75.2,1483.3,2.3,-75.2,-0.0,"[0,0,0,0,0,958441]",pos765-0-buildingData-70
2462.6,75.2,1481.8,4.8,49.4,0.0,"[57739,25260,197973,143964,0,532156]",pos765-1-buildingData-70
2464.8,125.2,1476.8,-0.7,149.4,0.0,"[9910,61529,79747,13489,0,793201]",pos765-0-buildingData-120
2464.0,125.2,1478.3,-0.4,-94.1,-0.0,"[0,0,8574,19566,0,930301]",pos765-1-buildingData-120
2462.3,175.2,1478.2,3.6,42.6,0.0,"[54469,46671,159030,34455,0,660824]",pos765-0-buildingData-170
2463.2,175.2,1479.3,4.8,-35.2,0.0,"[0,0,0,0,0,958441]",pos765-1-buildingData-170
2465.0,225.2,1475.9,1.2,25.3,0.0,"[44173,20033,130451,23848,0,738037]",pos765-0-buildingData-220
2467.8,225.2,1482.9,1.6,26.2,-0.0,"[42620,19191,127752,29131,0,737894]",pos765-1-buildingData-220
2467.3,275.2,1474.1,1.5,-114.8,-0.0,"[0,0,0,0,0,958441]",pos765-0-buildingData-270
2471.3,275.2,1483.3,1.3,103.1,0.0,"[33866,60782,90318,39483,0,730235]",pos765-1-buildingData-270
