x,y,z,xh,yh,zh,f_xyz,image_name
386.3,38.3,1012.9,-3.3,-162.1,0.0,"[36,4255,15046,817,0,938287]",pos510-0-buildingData-5
379.7,38.3,1018.6,2.2,0.5,-0.0,"[2801,0,491,0,0,955149]",pos510-1-buildingData-5
388.0,43.3,1019.2,-0.7,-93.2,0.0,"[31022,662,4778,7504,0,914125]",pos510-0-buildingData-10
382.5,43.3,1018.4,0.3,-134.7,-0.0,"[4232,16146,10584,5656,0,921464]",pos510-1-buildingData-10
380.2,48.3,1013.8,-0.2,22.2,0.0,"[21719,1097,35246,2751,0,897135]",pos510-0-buildingData-15
380.9,48.3,1015.0,2.1,-68.8,0.0,"[10948,4581,21049,12964,0,908436]",pos510-1-buildingData-15
387.6,58.3,1013.1,0.3,38.4,-0.0,"[12843,0,63191,1078,0,880499]",pos510-0-buildingData-25
385.0,58.3,1021.9,-0.8,132.6,-0.0,"[0,0,2180,4471,0,951790]",pos510-1-buildingData-25
379.4,78.3,1016.0,1.1,-12.6,0.0,"[17172,0,4444,0,0,936552]",pos510-0-buildingData-45
381.6,78.3,1013.0,-3.1,14.8,-0.0,"[44390,7836,55424,6871,0,842759]",pos510-1-buildingData-45
381.5,103.3,1020.4,3.8,-162.2,-0.0,"[19195,14931,69952,16878,0,836638]",pos510-0-buildingData-70
381.8,103.3,1022.1,0.4,-168.5,0.0,"[14598,14430,35243,12234,0,881440]",pos510-1-buildingData-70
387.4,153.3,1020.1,-0.2,-54.1,0.0,"[17024,15178,27480,12701,0,885205]",pos510-0-buildingData-120
380.6,153.3,1022.0,0.9,-45.4,0.0,"[13873,3459,5681,7392,0,927728]",pos510-1-buildingData-120
386.7,203.3,1015.2,1.5,6.3,0.0,"[46819,15142,63018,10995,0,821130]",pos510-0-buildingData-170
379.9,203.3,1021.9,-3.9,125.2,0.0,"[0,0,0,0,0,958441]",pos510-1-buildingData-170
382.1,253.3,1014.6,3.6,56.4,-0.0,"[0,0,0,0,0,958441]",pos510-0-buildingData-220
379.9,253.3,1021.4,-0.1,-9.6,0.0,"[32879,0,7462,7196,0,910388]",pos510-1-buildingData-220
382.4,303.3,1020.0,-4.5,125.1,0.0,"[0,0,0,0,0,958441]",pos510-0-buildingData-270
384.0,303.3,1013.8,1.7,-159.1,0.0,"[4594,1132,19494,393,0,932676]",pos510-1-buildingData-270
