x,y,z,xh,yh,zh,f_xyz,image_name
1841.5,20.0,1469.2,0.3,88.8,0.0,"[0,0,148,0,0,958293]",pos2059-0-buildingData-5
1845.1,20.0,1472.9,-0.4,136.3,-0.0,"[59231,0,634188,740,0,263288]",pos2059-1-buildingData-5
1842.3,25.0,1475.1,-2.7,81.7,0.0,"[0,3627,3415,165,0,951234]",pos2059-0-buildingData-10
1842.9,25.0,1474.6,-3.9,-85.8,0.0,"[0,631371,2076,28461,0,296533]",pos2059-1-buildingData-10
1840.4,30.0,1469.4,-3.4,-31.0,0.0,"[15693,216709,185308,73808,0,465569]",pos2059-0-buildingData-15
1845.4,30.0,1471.7,0.4,-127.2,0.0,"[105628,5264,14592,203460,0,629308]",pos2059-1-buildingData-15
1841.5,40.0,1472.5,4.4,68.0,-0.0,"[18746,34983,522677,51450,0,328451]",pos2059-0-buildingData-25
1841.5,40.0,1474.9,4.8,43.7,0.0,"[25559,359102,319181,18704,0,234204]",pos2059-1-buildingData-25
1842.4,60.0,1472.0,3.1,109.6,-0.0,"[89454,236213,173827,60171,0,393390]",pos2059-0-buildingData-45
1842.9,60.0,1472.5,3.3,4.8,0.0,"[16717,446785,107993,67388,0,318249]",pos2059-1-buildingData-45
1844.9,85.0,1467.9,-3.0,37.4,-0.0,"[95657,201598,383367,12221,0,263622]",pos2059-0-buildingData-70
1844.4,85.0,1470.8,-4.6,60.0,-0.0,"[50988,42109,454307,89471,0,318478]",pos2059-1-buildingData-70
1841.3,135.0,1476.6,4.9,-107.2,0.0,"[95011,8058,25256,20077,0,809930]",pos2059-0-buildingData-120
1839.6,135.0,1472.1,2.3,103.3,-0.0,"[44690,196850,109381,26721,0,578794]",pos2059-1-buildingData-120
1844.0,185.0,1473.4,-2.4,-64.5,0.0,"[41603,744,103391,39563,0,772731]",pos2059-0-buildingData-170
1838.5,185.0,1470.7,-2.0,-108.5,0.0,"[39625,24388,38327,24886,0,831215]",pos2059-1-buildingData-170
1845.2,235.0,1475.6,-3.5,128.8,0.0,"[38949,15680,109933,30627,0,762271]",pos2059-0-buildingData-220
1838.5,235.0,1472.9,-0.1,-143.1,-0.0,"[0,35837,65473,7150,0,849981]",pos2059-1-buildingData-220
1842.1,285.0,1468.6,-4.4,105.9,-0.0,"[52913,40986,137000,50610,0,673095]",pos2059-0-buildingData-270
1838.5,285.0,1473.0,0.1,-27.1,-0.0,"[8235,2380,62707,11917,0,872786]",pos2059-1-buildingData-270
