x,y,z,xh,yh,zh,f_xyz,image_name
1307.2,18.8,1774.9,-2.1,179.1,0.0,"[0,0,581521,376920,0,0]",pos1912-0-buildingData-5
1297.6,18.8,1773.5,2.3,38.0,-0.0,"[0,0,798432,0,0,160009]",pos1912-1-buildingData-5
1301.8,23.8,1774.6,4.3,-174.4,-0.0,"[0,0,897643,59996,0,802]",pos1912-0-buildingData-10
1301.5,23.8,1771.8,-4.4,-23.5,-0.0,"[0,0,958441,0,0,0]",pos1912-1-buildingData-10
1298.6,28.8,1772.0,-1.5,-155.3,0.0,"[0,0,548285,410156,0,0]",pos1912-0-buildingData-15
1306.2,28.8,1775.5,-5.0,-2.0,-0.0,"[0,0,958441,0,0,0]",pos1912-1-buildingData-15
1302.6,38.8,1774.8,-4.4,-90.2,0.0,"[106559,0,849000,0,0,2118]",pos1912-0-buildingData-25
1304.4,38.8,1770.2,4.5,38.5,-0.0,"[0,0,958441,0,0,0]",pos1912-1-buildingData-25
1305.7,58.8,1771.1,2.6,-33.2,0.0,"[199458,113963,184287,60557,0,396173]",pos1912-0-buildingData-45
1301.1,58.8,1769.3,-3.2,171.1,0.0,"[0,0,958441,0,0,0]",pos1912-1-buildingData-45
1305.8,83.8,1771.3,0.4,-44.1,0.0,"[68403,131349,258183,62580,0,434761]",pos1912-0-buildingData-70
1306.6,83.8,1773.6,0.7,149.4,0.0,"[0,6512,139416,176,0,812337]",pos1912-1-buildingData-70
1297.4,133.8,1771.2,1.1,-90.1,-0.0,"[22839,83535,185130,66352,0,598635]",pos1912-0-buildingData-120
1305.6,133.8,1775.3,-3.7,-63.9,-0.0,"[81206,204387,161037,59376,0,447163]",pos1912-1-buildingData-120
1301.3,183.8,1774.6,1.8,-128.0,0.0,"[15029,0,8216,0,0,934947]",pos1912-0-buildingData-170
1300.9,183.8,1775.2,3.0,175.2,0.0,"[0,0,0,0,0,958441]",pos1912-1-buildingData-170
1301.3,233.8,1776.2,2.2,-107.0,-0.0,"[10008,29133,48591,25402,0,845103]",pos1912-0-buildingData-220
1298.3,233.8,1775.1,3.0,118.4,0.0,"[0,0,0,0,0,958441]",pos1912-1-buildingData-220
1297.6,283.8,1774.1,4.7,-95.4,0.0,"[0,5044,20895,2655,0,929847]",pos1912-0-buildingData-270
1299.5,283.8,1774.0,-4.1,-160.8,0.0,"[0,0,0,0,0,958441]",pos1912-1-buildingData-270
