x,y,z,xh,yh,zh,f_xyz,image_name
2148.8,10.0,439.8,-0.6,74.2,0.0,"[252805,1717,69152,338,0,634233]",pos573-0-buildingData-5
2149.9,10.0,442.0,0.8,-4.1,-0.0,"[0,0,0,0,0,958441]",pos573-1-buildingData-5
2145.6,13.8,435.1,-3.1,-92.9,-0.0,"[0,102548,610108,1066,0,244719]",pos573-0-buildingData-10
2149.6,13.8,442.5,-1.6,-16.1,0.0,"[0,0,0,480,0,957961]",pos573-1-buildingData-10
2143.8,18.8,441.8,2.9,177.8,0.0,"[68753,0,588923,5388,0,294028]",pos573-0-buildingData-15
2146.8,18.8,440.4,-4.1,-101.1,0.0,"[10227,0,572140,0,0,375603]",pos573-1-buildingData-15
2145.3,28.8,443.6,4.3,-2.8,-0.0,"[0,0,0,0,0,958441]",pos573-0-buildingData-25
2153.2,28.8,441.8,-4.4,122.5,0.0,"[914923,23666,0,0,0,19852]",pos573-1-buildingData-25
2146.4,48.8,439.4,4.4,-134.5,-0.0,"[0,889772,0,0,0,68669]",pos573-0-buildingData-45
2152.0,48.8,435.9,0.8,85.1,0.0,"[146578,27100,274210,82475,0,427013]",pos573-1-buildingData-45
2144.7,73.8,441.1,-3.0,-50.7,0.0,"[0,0,0,0,0,958441]",pos573-0-buildingData-70
2152.6,73.8,434.4,2.3,173.4,0.0,"[42915,35006,380125,23439,0,474500]",pos573-1-buildingData-70
2149.0,123.8,439.0,-2.6,59.6,-0.0,"[47,30660,52135,1594,0,873970]",pos573-0-buildingData-120
2143.7,123.8,436.4,-2.0,-5.2,-0.0,"[0,0,0,0,0,958441]",pos573-1-buildingData-120
2146.0,173.8,437.9,-0.8,86.7,0.0,"[46498,86836,142146,26686,0,653411]",pos573-0-buildingData-170
2150.2,173.8,434.9,1.7,-48.9,0.0,"[0,0,0,0,0,958441]",pos573-1-buildingData-170
2145.8,223.8,439.7,-0.1,-63.7,0.0,"[0,0,0,0,0,958441]",pos573-0-buildingData-220
2146.8,223.8,442.3,2.9,101.8,0.0,"[30547,47116,84695,52012,0,741356]",pos573-1-buildingData-220
2147.9,273.8,442.5,3.9,-163.0,-0.0,"[2561,5903,36961,14100,0,898789]",pos573-0-buildingData-270
2145.1,273.8,433.9,-4.2,20.1,0.0,"[0,0,0,0,0,958441]",pos573-1-buildingData-270
