x,y,z,xh,yh,zh,f_xyz,image_name
2987.9,10.0,715.6,-0.8,151.6,0.0,"[4543,6253,15406,5742,0,926340]",pos943-0-buildingData-5
2986.7,10.0,717.5,-3.6,-149.1,-0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-5
2986.6,10.0,714.6,1.2,11.2,-0.0,"[0,0,0,0,0,958441]",pos943-0-buildingData-10
2985.9,10.0,721.3,2.9,-8.4,-0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-10
2983.4,10.0,716.4,-1.7,-148.4,0.0,"[0,0,0,0,0,958441]",pos943-0-buildingData-15
2986.8,10.0,715.7,2.7,6.7,-0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-15
2987.9,13.8,714.4,2.0,-106.7,0.0,"[0,0,0,0,0,958441]",pos943-0-buildingData-25
2984.3,13.8,718.9,1.2,-127.2,0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-25
2982.0,33.8,724.0,-1.8,71.3,-0.0,"[3316,12279,71304,2738,0,868349]",pos943-0-buildingData-45
2988.5,33.8,717.8,-0.6,-20.6,0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-45
2985.1,58.8,722.6,-4.6,159.5,0.0,"[92,5174,15816,4297,0,932974]",pos943-0-buildingData-70
2988.2,58.8,721.8,-3.3,145.2,-0.0,"[14963,9760,23230,22291,0,887450]",pos943-1-buildingData-70
2986.8,108.8,719.1,-1.7,86.2,0.0,"[25996,24204,157822,27172,0,720814]",pos943-0-buildingData-120
2986.9,108.8,718.2,4.2,58.3,-0.0,"[1558,10839,34639,5337,0,905746]",pos943-1-buildingData-120
2980.7,158.8,720.4,-1.9,83.8,0.0,"[36197,28601,168820,37041,0,685093]",pos943-0-buildingData-170
2985.0,158.8,717.3,-3.0,48.2,-0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-170
2987.8,208.8,714.3,1.9,-19.1,-0.0,"[0,0,0,0,0,958441]",pos943-0-buildingData-220
2982.9,208.8,719.4,-1.2,-22.9,0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-220
2987.0,258.8,715.2,3.4,103.5,0.0,"[65985,47708,106450,46125,0,687411]",pos943-0-buildingData-270
2981.8,258.8,716.3,-0.2,5.3,0.0,"[0,0,0,0,0,958441]",pos943-1-buildingData-270
