x,y,z,xh,yh,zh,f_xyz,image_name
424.2,40.2,845.8,-1.6,-106.7,0.0,"[0,0,0,0,0,958441]",pos395-0-buildingData-5
417.9,40.2,844.5,-4.4,103.7,0.0,"[0,0,0,0,0,958441]",pos395-1-buildingData-5
420.2,45.2,845.4,0.3,-30.6,0.0,"[0,0,0,0,0,958441]",pos395-0-buildingData-10
417.6,45.2,838.3,-3.8,176.1,0.0,"[0,0,0,0,0,958441]",pos395-1-buildingData-10
424.7,50.2,838.0,1.3,-145.6,-0.0,"[0,0,251,0,0,958190]",pos395-0-buildingData-15
416.4,50.2,843.2,3.1,-36.7,0.0,"[0,0,0,0,0,958441]",pos395-1-buildingData-15
419.0,60.2,847.6,-3.9,-79.4,0.0,"[24943,11612,43271,26178,0,851223]",pos395-0-buildingData-25
422.2,60.2,844.3,-4.0,-46.7,-0.0,"[1181,920,1437,6096,0,948807]",pos395-1-buildingData-25
416.3,80.2,838.2,1.3,-105.2,-0.0,"[65462,16753,66233,21868,0,786117]",pos395-0-buildingData-45
422.6,80.2,845.8,-0.1,-104.2,0.0,"[65804,16077,68553,24818,0,780797]",pos395-1-buildingData-45
416.2,105.2,846.6,-0.6,85.8,-0.0,"[18574,0,16084,0,0,923527]",pos395-0-buildingData-70
417.8,105.2,846.6,1.6,173.5,0.0,"[5428,3326,2294,1796,0,945496]",pos395-1-buildingData-70
423.2,155.2,846.5,-2.7,-165.2,0.0,"[24039,23925,123397,18647,0,767090]",pos395-0-buildingData-120
419.9,155.2,839.5,3.6,-177.5,-0.0,"[11645,9066,37318,9075,0,890847]",pos395-1-buildingData-120
418.6,205.2,847.2,2.8,23.3,0.0,"[66992,10916,47922,21119,0,809949]",pos395-0-buildingData-170
418.4,205.2,842.0,-2.7,12.3,0.0,"[85003,14025,85795,14732,0,756290]",pos395-1-buildingData-170
416.7,255.2,846.5,-0.1,-98.4,0.0,"[96720,79264,106824,54604,0,616163]",pos395-0-buildingData-220
415.8,255.2,844.5,-0.9,129.9,0.0,"[0,0,0,0,0,958441]",pos395-1-buildingData-220
418.9,305.2,842.7,-3.3,-100.3,-0.0,"[103408,88717,106962,66811,0,587064]",pos395-0-buildingData-270
425.3,305.2,847.6,3.4,-26.2,0.0,"[0,0,0,0,0,958441]",pos395-1-buildingData-270
