x,y,z,xh,yh,zh,f_xyz,image_name
2605.1,10.0,1990.3,4.2,146.1,-0.0,"[0,0,439832,0,0,518609]",pos1939-0-buildingData-5
2611.4,10.0,1988.4,-1.3,-37.8,0.0,"[0,0,30707,4572,0,923162]",pos1939-1-buildingData-5
2604.8,12.9,1982.2,1.5,2.2,0.0,"[0,577,21399,4860,0,931605]",pos1939-0-buildingData-10
2604.5,12.9,1986.0,-0.4,-21.3,0.0,"[0,0,25341,763,0,932337]",pos1939-1-buildingData-10
2604.1,17.9,1987.0,-4.7,-170.9,0.0,"[0,0,178309,0,0,780132]",pos1939-0-buildingData-15
2609.3,17.9,1989.1,-5.0,21.2,-0.0,"[9488,564,63021,25399,0,859571]",pos1939-1-buildingData-15
2609.9,27.9,1985.5,4.3,8.3,0.0,"[8775,621,44591,5977,0,898103]",pos1939-0-buildingData-25
2606.8,27.9,1989.7,-3.7,16.3,0.0,"[9030,606,69074,11824,0,867472]",pos1939-1-buildingData-25
2610.3,47.9,1988.5,1.6,68.2,0.0,"[18542,53448,117503,32453,0,735792]",pos1939-0-buildingData-45
2608.8,47.9,1985.5,-1.8,137.7,0.0,"[0,0,448410,0,0,510031]",pos1939-1-buildingData-45
2610.6,72.9,1982.3,-2.7,-170.4,0.0,"[0,0,18897,0,0,939544]",pos1939-0-buildingData-70
2605.0,72.9,1986.1,-0.3,-48.5,0.0,"[0,0,41558,20535,0,896348]",pos1939-1-buildingData-70
2602.8,122.9,1983.8,4.2,-21.7,-0.0,"[0,0,24,795,0,957622]",pos1939-0-buildingData-120
2607.3,122.9,1988.5,-0.9,34.9,0.0,"[61482,45326,113509,83324,0,652386]",pos1939-1-buildingData-120
2611.4,172.9,1988.9,-2.9,-146.2,-0.0,"[0,0,0,0,0,958441]",pos1939-0-buildingData-170
2611.9,172.9,1985.2,1.6,154.5,-0.0,"[0,0,0,0,0,958441]",pos1939-1-buildingData-170
2611.4,222.9,1987.1,-0.4,120.4,0.0,"[0,0,0,0,0,958441]",pos1939-0-buildingData-220
2610.3,222.9,1983.1,1.3,-29.1,0.0,"[0,0,0,0,0,958441]",pos1939-1-buildingData-220
2608.3,272.9,1981.9,5.0,-23.0,0.0,"[0,0,0,0,0,958441]",pos1939-0-buildingData-270
2604.8,272.9,1986.0,-1.0,-93.0,0.0,"[0,0,0,0,0,958441]",pos1939-1-buildingData-270
