x,y,z,xh,yh,zh,f_xyz,image_name
518.7,39.3,1011.3,0.0,127.7,-0.0,"[0,0,0,0,0,958441]",pos1262-0-buildingData-5
521.5,39.3,1017.8,0.3,-135.8,-0.0,"[0,0,2256,0,0,956185]",pos1262-1-buildingData-5
520.0,44.3,1020.4,1.6,170.7,0.0,"[0,0,0,0,0,958441]",pos1262-0-buildingData-10
522.7,44.3,1014.9,-4.0,79.1,0.0,"[0,0,352,0,0,958089]",pos1262-1-buildingData-10
516.5,49.3,1015.0,3.0,-144.7,-0.0,"[0,0,0,0,0,958441]",pos1262-0-buildingData-15
518.8,49.3,1013.2,0.3,-24.0,0.0,"[0,0,0,0,0,958441]",pos1262-1-buildingData-15
520.8,59.3,1015.7,3.0,120.3,0.0,"[0,0,2444,2161,0,953836]",pos1262-0-buildingData-25
519.2,59.3,1013.1,3.9,-108.0,0.0,"[70789,22619,158209,22038,0,683722]",pos1262-1-buildingData-25
517.2,79.3,1016.9,0.6,-28.6,0.0,"[0,0,0,0,0,958441]",pos1262-0-buildingData-45
522.3,79.3,1020.1,-0.3,-38.5,0.0,"[8354,1782,1271,5617,0,941399]",pos1262-1-buildingData-45
522.8,104.3,1016.5,3.7,-95.1,0.0,"[122106,31623,135246,42307,0,624151]",pos1262-0-buildingData-70
523.6,104.3,1012.9,4.4,-105.3,0.0,"[113999,38813,148632,46662,0,607740]",pos1262-1-buildingData-70
518.2,154.3,1012.0,-1.7,140.7,-0.0,"[0,0,4416,2975,0,951050]",pos1262-0-buildingData-120
518.1,154.3,1011.8,-1.6,-126.5,0.0,"[74683,89441,200451,53137,0,535948]",pos1262-1-buildingData-120
523.8,204.3,1020.4,3.4,129.4,0.0,"[0,0,177,0,0,958264]",pos1262-0-buildingData-170
523.9,204.3,1012.0,-1.9,81.6,0.0,"[0,0,0,0,0,958441]",pos1262-1-buildingData-170
522.0,254.3,1020.6,2.5,178.3,0.0,"[4868,1386,22907,863,0,928400]",pos1262-0-buildingData-220
520.6,254.3,1012.7,2.6,-24.9,0.0,"[0,0,0,0,0,958441]",pos1262-1-buildingData-220
519.7,304.3,1017.8,-4.7,-86.2,0.0,"[102925,104191,121118,74884,0,549220]",pos1262-0-buildingData-270
524.0,304.3,1018.1,-2.3,94.7,-0.0,"[0,0,0,0,0,958441]",pos1262-1-buildingData-270
