x,y,z,xh,yh,zh,f_xyz,image_name
1543.5,22.7,1597.9,-1.1,-112.4,0.0,"[4393,12027,517805,5433,0,418772]",pos2038-0-buildingData-5
1549.1,22.7,1594.6,-3.6,17.6,-0.0,"[75493,0,491029,721,0,388994]",pos2038-1-buildingData-5
1543.6,27.7,1597.0,3.2,-155.3,-0.0,"[54614,574566,179577,6210,0,142578]",pos2038-0-buildingData-10
1547.3,27.7,1602.3,2.7,-153.8,-0.0,"[72182,557564,218649,5744,0,103289]",pos2038-1-buildingData-10
1550.8,32.7,1596.0,1.1,43.3,0.0,"[198698,2327,235110,146941,0,374319]",pos2038-0-buildingData-15
1544.9,32.7,1601.2,-1.3,42.8,0.0,"[185309,2822,240993,130515,0,398049]",pos2038-1-buildingData-15
1549.1,42.7,1594.9,-0.7,133.8,-0.0,"[104111,6457,547425,24610,0,273928]",pos2038-0-buildingData-25
1542.4,42.7,1602.2,0.0,-155.5,-0.0,"[109466,479386,165428,46259,0,157674]",pos2038-1-buildingData-25
1543.9,62.7,1594.6,4.9,-131.5,0.0,"[29328,205190,82245,91520,0,548080]",pos2038-0-buildingData-45
1546.1,62.7,1600.1,-2.4,-55.9,-0.0,"[6655,915445,7536,6932,0,21472]",pos2038-1-buildingData-45
1550.9,87.7,1603.5,4.7,-60.0,-0.0,"[23916,659243,5557,28979,0,240485]",pos2038-0-buildingData-70
1543.7,87.7,1603.7,2.4,114.8,0.0,"[90699,22491,205284,132676,0,506077]",pos2038-1-buildingData-70
1549.8,137.7,1595.5,0.3,162.3,0.0,"[8269,0,152117,33267,0,764773]",pos2038-0-buildingData-120
1549.8,137.7,1594.2,2.7,149.4,0.0,"[21693,5468,131631,816,0,798745]",pos2038-1-buildingData-120
1549.0,187.7,1599.3,-5.0,-17.3,0.0,"[152556,92432,169430,35128,0,504242]",pos2038-0-buildingData-170
1550.9,187.7,1603.4,2.2,-24.3,-0.0,"[61995,75908,98948,34091,0,684318]",pos2038-1-buildingData-170
1544.6,237.7,1596.6,-0.1,162.8,0.0,"[0,0,0,0,0,958441]",pos2038-0-buildingData-220
1551.5,237.7,1594.5,-3.8,103.5,0.0,"[81168,38917,90564,33162,0,711739]",pos2038-1-buildingData-220
1547.0,287.7,1594.1,4.7,159.9,0.0,"[0,0,0,0,0,958441]",pos2038-0-buildingData-270
1548.5,287.7,1601.3,-0.1,62.9,0.0,"[33663,23044,67339,13676,0,819412]",pos2038-1-buildingData-270
