x,y,z,xh,yh,zh,f_xyz,image_name
1738.2,20.5,1228.4,-3.8,81.2,0.0,"[452357,130842,0,0,0,375242]",pos1719-0-buildingData-5
1737.4,20.5,1225.9,-1.9,-169.6,0.0,"[0,102178,222740,225,0,633298]",pos1719-1-buildingData-5
1738.0,25.5,1223.8,2.8,-144.4,-0.0,"[0,664501,190780,1514,0,101646]",pos1719-0-buildingData-10
1741.3,25.5,1223.4,-2.4,-108.6,-0.0,"[24436,29245,493,325,0,903942]",pos1719-1-buildingData-10
1743.0,30.5,1223.5,3.0,-80.0,-0.0,"[16395,449457,112011,10810,0,368726]",pos1719-0-buildingData-15
1736.8,30.5,1220.1,-3.9,162.4,-0.0,"[1203,20361,296058,59224,0,580732]",pos1719-1-buildingData-15
1737.7,40.5,1219.2,-1.6,-40.5,0.0,"[76538,69515,164498,103968,0,542326]",pos1719-0-buildingData-25
1740.9,40.5,1226.6,-2.5,-12.9,0.0,"[135216,155279,270692,58297,0,334934]",pos1719-1-buildingData-25
1739.3,60.5,1226.5,-4.7,-79.9,0.0,"[109108,210215,266999,133171,0,234614]",pos1719-0-buildingData-45
1739.6,60.5,1228.6,-1.5,-6.6,0.0,"[116293,291119,282145,49508,0,215854]",pos1719-1-buildingData-45
1734.2,85.5,1223.7,4.4,-79.1,0.0,"[37089,145229,169025,48204,0,557826]",pos1719-0-buildingData-70
1734.2,85.5,1228.3,2.6,-46.5,0.0,"[90267,91880,114543,103704,0,554748]",pos1719-1-buildingData-70
1737.2,135.5,1218.8,-4.9,-132.1,0.0,"[162816,208625,55368,58998,0,469454]",pos1719-0-buildingData-120
1737.0,135.5,1223.8,0.8,-4.7,-0.0,"[115483,173400,138374,1213,0,527932]",pos1719-1-buildingData-120
1739.6,185.5,1227.9,3.2,-105.2,-0.0,"[21653,12568,30313,21755,0,871872]",pos1719-0-buildingData-170
1739.0,185.5,1222.9,-1.9,-174.8,-0.0,"[19717,100293,110213,58149,0,668917]",pos1719-1-buildingData-170
1736.2,235.5,1222.5,3.7,124.5,-0.0,"[32019,18990,69968,25042,0,810899]",pos1719-0-buildingData-220
1737.0,235.5,1220.9,-2.1,137.9,-0.0,"[55149,14934,117973,40857,0,727797]",pos1719-1-buildingData-220
1740.6,285.5,1225.5,1.8,-155.4,0.0,"[3119,19970,32670,5097,0,897585]",pos1719-0-buildingData-270
1738.7,285.5,1222.0,2.7,155.6,0.0,"[0,1309,8744,0,0,948388]",pos1719-1-buildingData-270
