x,y,z,xh,yh,zh,f_xyz,image_name
1748.2,22.8,1546.2,-4.5,-126.5,0.0,"[772174,0,36837,0,0,148037]",pos2087-0-buildingData-5
1746.4,22.8,1547.6,2.9,110.4,-0.0,"[0,0,23200,901127,0,34114]",pos2087-1-buildingData-5
1746.1,27.8,1549.9,3.7,-46.6,-0.0,"[0,0,958441,0,0,0]",pos2087-0-buildingData-10
1750.7,27.8,1549.0,-3.8,17.4,-0.0,"[0,0,958441,0,0,0]",pos2087-1-buildingData-10
1745.8,32.8,1549.4,-4.1,-126.8,0.0,"[193551,764890,0,0,0,0]",pos2087-0-buildingData-15
1745.8,32.8,1547.4,-3.3,97.4,-0.0,"[16177,0,0,941794,0,470]",pos2087-1-buildingData-15
1747.5,42.8,1552.1,-3.9,13.9,-0.0,"[153012,34819,624380,74883,0,65317]",pos2087-0-buildingData-25
1753.5,42.8,1550.9,2.1,-20.5,-0.0,"[7229,337548,367353,19930,0,226211]",pos2087-1-buildingData-25
1748.0,62.8,1550.7,-0.6,-160.3,0.0,"[26726,757676,94543,13002,0,65791]",pos2087-0-buildingData-45
1753.0,62.8,1549.2,0.9,71.3,-0.0,"[121393,354966,181136,53713,0,243497]",pos2087-1-buildingData-45
1749.3,87.8,1552.0,2.4,-58.4,0.0,"[89620,135162,73099,92843,0,566024]",pos2087-0-buildingData-70
1749.7,87.8,1550.7,0.6,168.7,-0.0,"[13998,117013,247112,42666,0,537638]",pos2087-1-buildingData-70
1744.4,137.8,1545.8,-2.4,50.2,-0.0,"[30447,306834,126758,61089,0,432418]",pos2087-0-buildingData-120
1749.7,137.8,1550.8,-0.2,-106.8,0.0,"[75600,46505,51073,72003,0,712850]",pos2087-1-buildingData-120
1745.8,187.8,1550.6,1.1,134.0,0.0,"[14167,10494,75239,8775,0,849654]",pos2087-0-buildingData-170
1752.8,187.8,1550.7,-1.3,39.8,0.0,"[125288,138832,114370,30976,0,547134]",pos2087-1-buildingData-170
1743.8,237.8,1547.2,0.9,136.2,0.0,"[0,2511,15355,112,0,940463]",pos2087-0-buildingData-220
1748.8,237.8,1546.3,-2.2,123.7,0.0,"[26278,11763,73007,20274,0,826591]",pos2087-1-buildingData-220
1746.5,287.8,1552.9,1.2,-115.5,0.0,"[0,0,26068,0,0,932373]",pos2087-0-buildingData-270
1748.1,287.8,1548.7,-2.9,-68.0,-0.0,"[0,0,21460,6413,0,930568]",pos2087-1-buildingData-270
