x,y,z,xh,yh,zh,f_xyz,image_name
1887.9,17.3,540.0,2.1,33.5,0.0,"[0,0,637369,0,0,321072]",pos312-0-buildingData-5
1887.1,17.3,541.5,3.2,-49.0,0.0,"[0,0,854677,0,0,103764]",pos312-1-buildingData-5
1895.3,22.3,544.7,-1.0,153.5,0.0,"[424641,75731,1624,10762,0,445372]",pos312-0-buildingData-10
1890.8,22.3,542.0,-3.6,123.3,0.0,"[74686,2328,1530,3556,0,876072]",pos312-1-buildingData-10
1888.1,27.3,541.7,0.3,-38.4,-0.0,"[0,0,744933,0,0,213508]",pos312-0-buildingData-15
1889.8,27.3,540.9,3.7,28.9,0.0,"[0,0,823129,33247,0,102065]",pos312-1-buildingData-15
1892.9,37.3,542.5,2.2,-86.4,0.0,"[0,0,958441,0,0,0]",pos312-0-buildingData-25
1888.9,37.3,536.0,-4.7,-164.7,0.0,"[200218,456917,169455,1235,0,130616]",pos312-1-buildingData-25
1887.0,57.3,535.3,-0.2,-123.3,-0.0,"[8219,33986,720447,2262,0,192608]",pos312-0-buildingData-45
1894.5,57.3,543.0,2.2,-30.5,0.0,"[0,0,121531,0,0,836910]",pos312-1-buildingData-45
1891.9,82.3,539.2,-0.4,4.0,0.0,"[0,0,144739,192413,0,621289]",pos312-0-buildingData-70
1888.8,82.3,541.3,3.2,146.1,-0.0,"[704518,15435,16275,14712,0,205965]",pos312-1-buildingData-70
1895.2,132.3,538.0,3.0,38.7,-0.0,"[0,29422,34208,0,0,894811]",pos312-0-buildingData-120
1893.2,132.3,543.6,1.0,70.0,-0.0,"[24832,69901,150093,33987,0,678844]",pos312-1-buildingData-120
1890.1,182.3,534.9,-0.1,-140.7,0.0,"[25670,6892,127990,21341,0,776329]",pos312-0-buildingData-170
1891.1,182.3,536.4,-0.8,-68.4,0.0,"[0,0,0,0,0,958441]",pos312-1-buildingData-170
1890.8,232.3,540.3,0.0,35.9,0.0,"[0,0,0,0,0,958441]",pos312-0-buildingData-220
1888.6,232.3,537.1,4.4,-19.9,0.0,"[0,0,0,0,0,958441]",pos312-1-buildingData-220
1892.5,282.3,537.0,4.2,-1.5,-0.0,"[0,0,0,0,0,958441]",pos312-0-buildingData-270
1886.8,282.3,542.3,-3.8,-50.8,0.0,"[0,0,0,0,0,958441]",pos312-1-buildingData-270
