x,y,z,xh,yh,zh,f_xyz,image_name
171.6,38.5,547.9,4.6,-46.3,-0.0,"[0,0,0,0,0,958441]",pos983-0-buildingData-5
178.2,38.5,548.3,1.6,-113.6,-0.0,"[0,0,0,0,0,958441]",pos983-1-buildingData-5
176.1,43.5,553.0,3.1,-22.3,0.0,"[44096,121927,242493,6510,0,541325]",pos983-0-buildingData-10
178.2,43.5,550.7,-3.5,120.4,-0.0,"[3,0,730019,179,0,228225]",pos983-1-buildingData-10
171.7,48.5,555.0,4.1,-113.0,0.0,"[7601,1185,5189,214,0,944051]",pos983-0-buildingData-15
174.2,48.5,547.9,1.0,-139.9,0.0,"[2594,0,734,0,0,955113]",pos983-1-buildingData-15
174.4,58.5,546.5,1.2,-132.7,-0.0,"[22087,13565,24403,8196,0,888822]",pos983-0-buildingData-25
179.0,58.5,549.7,-4.1,92.5,-0.0,"[39589,15281,802341,802,0,100001]",pos983-1-buildingData-25
176.4,78.5,548.3,-4.6,-19.8,0.0,"[79121,101493,382090,8976,0,384077]",pos983-0-buildingData-45
177.7,78.5,551.1,-4.3,64.8,0.0,"[122268,34088,344602,10820,0,444028]",pos983-1-buildingData-45
175.6,103.5,553.7,-4.6,46.6,0.0,"[175093,26693,194297,10552,0,550195]",pos983-0-buildingData-70
172.9,103.5,551.8,4.1,-37.1,0.0,"[65746,221,24396,7619,0,858925]",pos983-1-buildingData-70
175.0,153.5,546.9,3.1,117.3,0.0,"[0,0,0,0,0,958441]",pos983-0-buildingData-120
172.0,153.5,555.4,3.8,9.0,0.0,"[8695,23219,82441,942,0,843144]",pos983-1-buildingData-120
175.4,203.5,548.8,1.1,-23.9,0.0,"[52735,0,458,0,0,905110]",pos983-0-buildingData-170
170.8,203.5,555.6,-4.6,148.5,0.0,"[0,0,0,0,0,958441]",pos983-1-buildingData-170
173.7,253.5,549.3,-4.8,-45.6,0.0,"[0,0,0,0,0,958441]",pos983-0-buildingData-220
174.0,253.5,555.6,3.6,121.0,0.0,"[0,0,0,0,0,958441]",pos983-1-buildingData-220
178.2,303.5,549.6,3.2,-73.2,0.0,"[10785,16554,24146,15065,0,890769]",pos983-0-buildingData-270
173.2,303.5,553.2,3.0,-134.2,0.0,"[60109,42750,62990,32288,0,755434]",pos983-1-buildingData-270
