x,y,z,xh,yh,zh,f_xyz,image_name
2618.0,10.0,898.5,-4.8,-36.5,-0.0,"[0,0,0,0,0,958441]",pos861-0-buildingData-5
2621.6,10.0,902.9,0.0,-7.9,-0.0,"[0,0,0,0,0,958441]",pos861-1-buildingData-5
2618.2,10.0,895.6,3.4,-154.1,-0.0,"[0,0,2491,1953,0,953997]",pos861-0-buildingData-10
2619.5,10.0,901.9,3.0,19.5,0.0,"[461,0,53254,856,0,903789]",pos861-1-buildingData-10
2617.5,10.0,897.2,-2.4,-73.6,-0.0,"[0,0,0,0,0,958441]",pos861-0-buildingData-15
2620.3,10.0,904.1,2.4,69.6,0.0,"[14477,6883,119383,28316,0,787930]",pos861-1-buildingData-15
2619.8,13.7,895.5,-3.2,-2.2,0.0,"[0,0,0,0,0,958441]",pos861-0-buildingData-25
2615.5,13.7,897.8,-3.1,-91.0,0.0,"[0,0,0,0,0,958441]",pos861-1-buildingData-25
2617.7,33.7,901.6,0.3,-23.7,0.0,"[0,0,0,0,0,958441]",pos861-0-buildingData-45
2615.4,33.7,896.4,-5.0,61.2,-0.0,"[15827,9471,175955,12571,1,742399]",pos861-1-buildingData-45
2613.7,58.7,903.4,-2.5,-81.4,-0.0,"[0,0,0,0,0,958441]",pos861-0-buildingData-70
2615.9,58.7,896.0,-0.9,-139.5,-0.0,"[0,0,4110,3736,0,950595]",pos861-1-buildingData-70
2615.5,108.7,901.1,1.6,39.9,0.0,"[3393,1615,197791,8034,0,747246]",pos861-0-buildingData-120
2619.6,108.7,898.1,2.9,25.6,-0.0,"[1076,348,85408,3838,0,867607]",pos861-1-buildingData-120
2615.1,158.7,900.7,-3.7,99.7,0.0,"[96189,101789,261392,64824,0,430295]",pos861-0-buildingData-170
2622.9,158.7,896.2,4.8,35.2,0.0,"[0,1358,33722,850,0,922511]",pos861-1-buildingData-170
2619.4,208.7,901.6,-3.9,-30.2,-0.0,"[0,0,0,0,0,958441]",pos861-0-buildingData-220
2618.6,208.7,895.1,4.4,107.3,0.0,"[62230,69703,96018,39427,0,687184]",pos861-1-buildingData-220
2622.5,258.7,899.1,-1.6,26.2,0.0,"[0,0,0,0,0,958441]",pos861-0-buildingData-270
2621.0,258.7,904.8,4.4,-49.4,-0.0,"[0,0,0,0,0,958441]",pos861-1-buildingData-270
