x,y,z,xh,yh,zh,f_xyz,image_name
2552.5,10.0,1202.7,4.9,1.7,-0.0,"[0,0,34749,0,0,923692]",pos1085-0-buildingData-5
2551.9,10.0,1201.2,-0.4,152.1,-0.0,"[31976,6197,14013,3700,0,902344]",pos1085-1-buildingData-5
2560.6,10.0,1206.4,-4.9,40.6,-0.0,"[4653,19547,109274,38246,0,786193]",pos1085-0-buildingData-10
2554.4,10.0,1209.3,2.9,173.9,0.0,"[0,0,24586,316,0,933539]",pos1085-1-buildingData-10
2554.1,10.0,1201.5,-4.3,35.6,0.0,"[5797,4374,129000,9544,0,809001]",pos1085-0-buildingData-15
2551.6,10.0,1202.8,2.1,108.5,0.0,"[49580,5871,131138,66644,0,704956]",pos1085-1-buildingData-15
2553.2,13.6,1204.6,2.3,97.0,0.0,"[40640,4209,253696,138974,0,520628]",pos1085-0-buildingData-25
2552.4,13.6,1202.5,1.1,168.3,0.0,"[0,2886,30781,620,0,924154]",pos1085-1-buildingData-25
2556.2,33.6,1204.2,0.2,-0.3,-0.0,"[0,0,28370,0,0,930071]",pos1085-0-buildingData-45
2552.0,33.6,1202.2,0.5,115.3,0.0,"[67252,21823,120160,112864,0,635480]",pos1085-1-buildingData-45
2560.2,58.6,1203.0,2.0,178.1,0.0,"[0,0,25264,0,0,933177]",pos1085-0-buildingData-70
2560.9,58.6,1203.1,-3.4,29.4,0.0,"[11504,2593,143065,1922,0,798434]",pos1085-1-buildingData-70
2555.5,108.6,1207.7,3.7,56.6,0.0,"[18369,59811,266643,26950,0,584150]",pos1085-0-buildingData-120
2556.7,108.6,1201.5,2.3,146.0,0.0,"[45224,49780,73888,59836,0,728015]",pos1085-1-buildingData-120
2551.7,158.6,1205.9,0.7,-106.2,0.0,"[0,0,0,0,0,958441]",pos1085-0-buildingData-170
2557.9,158.6,1208.0,-3.0,13.9,-0.0,"[592,895,97807,1050,0,857989]",pos1085-1-buildingData-170
2552.8,208.6,1204.2,0.5,160.0,0.0,"[3279,33696,53203,7162,0,860658]",pos1085-0-buildingData-220
2556.4,208.6,1204.1,0.3,125.6,0.0,"[83452,61349,75904,75737,0,657795]",pos1085-1-buildingData-220
2560.9,258.6,1205.3,-2.7,-139.2,-0.0,"[0,0,22480,973,0,934988]",pos1085-0-buildingData-270
2554.7,258.6,1207.5,4.7,-53.5,-0.0,"[0,0,0,0,0,958441]",pos1085-1-buildingData-270
