x,y,z,xh,yh,zh,f_xyz,image_name
844.8,32.1,1105.4,-4.2,-1.3,0.0,"[0,0,0,0,0,958441]",pos1223-0-buildingData-5
845.6,32.1,1106.0,4.8,-8.0,-0.0,"[44,0,0,0,0,958397]",pos1223-1-buildingData-5
836.9,37.1,1112.9,-1.8,161.2,-0.0,"[6667,144478,258141,7563,0,540834]",pos1223-0-buildingData-10
844.2,37.1,1109.3,2.2,132.0,0.0,"[0,0,526976,0,0,431465]",pos1223-1-buildingData-10
842.2,42.1,1104.1,0.9,131.4,0.0,"[0,0,614626,0,0,343815]",pos1223-0-buildingData-15
837.8,42.1,1103.8,-0.0,-161.5,0.0,"[0,0,261261,668438,0,28742]",pos1223-1-buildingData-15
843.2,52.1,1106.7,0.2,131.6,0.0,"[0,0,376884,0,0,581557]",pos1223-0-buildingData-25
839.0,52.1,1111.0,-1.4,78.3,0.0,"[2369,0,444148,0,0,511854]",pos1223-1-buildingData-25
845.6,72.1,1104.9,-2.7,177.3,0.0,"[38200,100535,528031,2448,0,288536]",pos1223-0-buildingData-45
841.5,72.1,1111.2,-3.3,85.5,-0.0,"[0,0,415288,84,0,543069]",pos1223-1-buildingData-45
842.1,97.1,1105.6,3.2,38.2,-0.0,"[27895,4765,38487,4990,0,881515]",pos1223-0-buildingData-70
838.9,97.1,1109.3,3.2,-28.8,-0.0,"[93413,10837,64141,2110,0,785927]",pos1223-1-buildingData-70
837.8,147.1,1111.0,-1.7,-73.6,0.0,"[177948,112614,133988,79395,0,449113]",pos1223-0-buildingData-120
843.0,147.1,1106.2,-4.4,-84.7,0.0,"[237869,184090,106915,50080,0,375689]",pos1223-1-buildingData-120
843.3,197.1,1108.8,-3.6,15.8,0.0,"[23640,0,5755,1341,0,927381]",pos1223-0-buildingData-170
843.3,197.1,1103.7,-3.4,154.5,0.0,"[20830,23152,111509,19080,0,783023]",pos1223-1-buildingData-170
838.1,247.1,1104.9,-0.1,-120.4,0.0,"[60060,46307,117702,53603,0,677627]",pos1223-0-buildingData-220
841.0,247.1,1111.7,2.8,-97.5,0.0,"[72844,54395,64048,34952,0,730389]",pos1223-1-buildingData-220
842.5,297.1,1106.0,-0.2,-171.7,0.0,"[13346,2598,5908,100,0,936489]",pos1223-0-buildingData-270
838.5,297.1,1107.5,-1.4,65.5,0.0,"[8689,2020,29598,2437,0,914901]",pos1223-1-buildingData-270
