x,y,z,xh,yh,zh,f_xyz,image_name
1859.7,18.5,363.0,2.8,25.1,0.0,"[0,0,0,0,0,958441]",pos257-0-buildingData-5
1865.7,18.5,365.3,-4.1,-141.3,0.0,"[0,0,288421,1710,0,668310]",pos257-1-buildingData-5
1864.0,23.5,362.9,-4.3,23.7,0.0,"[0,0,0,0,0,958441]",pos257-0-buildingData-10
1862.6,23.5,358.5,1.8,55.4,-0.0,"[5,79606,0,57,0,878773]",pos257-1-buildingData-10
1859.3,28.5,362.3,5.0,-142.1,-0.0,"[0,0,697660,39005,0,221776]",pos257-0-buildingData-15
1865.9,28.5,363.2,-1.0,-105.1,0.0,"[72207,2288,664430,248,0,218273]",pos257-1-buildingData-15
1858.7,38.5,358.3,-1.8,66.1,0.0,"[2,269386,75716,523,0,612814]",pos257-0-buildingData-25
1866.2,38.5,361.0,2.0,91.0,-0.0,"[3922,580709,305619,23686,0,44231]",pos257-1-buildingData-25
1858.8,58.5,360.9,-2.6,-79.3,-0.0,"[0,0,495683,0,0,462758]",pos257-0-buildingData-45
1867.4,58.5,356.9,4.4,-174.8,-0.0,"[4010,28127,423466,335125,0,167387]",pos257-1-buildingData-45
1861.7,83.5,364.6,-1.0,-69.1,-0.0,"[0,0,0,0,0,958441]",pos257-0-buildingData-70
1861.0,83.5,357.8,3.2,13.5,0.0,"[0,0,0,0,0,958441]",pos257-1-buildingData-70
1862.4,133.5,363.2,-4.8,-69.3,-0.0,"[0,0,0,0,0,958441]",pos257-0-buildingData-120
1866.1,133.5,364.7,-2.2,165.4,0.0,"[191662,39111,261553,34721,0,425389]",pos257-1-buildingData-120
1862.0,183.5,355.5,1.2,101.8,-0.0,"[52331,42015,83405,50620,0,728111]",pos257-0-buildingData-170
1858.1,183.5,358.7,-1.9,-72.4,0.0,"[0,0,0,0,0,958441]",pos257-1-buildingData-170
1858.1,233.5,361.8,4.2,-82.2,-0.0,"[0,0,0,0,0,958441]",pos257-0-buildingData-220
1866.2,233.5,360.9,4.1,93.3,0.0,"[16673,1412,22288,3039,0,914147]",pos257-1-buildingData-220
1866.1,283.5,363.3,0.8,-13.0,-0.0,"[0,0,0,0,0,958441]",pos257-0-buildingData-270
1864.0,283.5,358.9,1.8,159.8,0.0,"[65732,50264,85173,27523,0,726126]",pos257-1-buildingData-270
