x,y,z,xh,yh,zh,f_xyz,image_name
775.6,34.0,688.3,-3.8,93.2,0.0,"[432,0,3180,0,0,954778]",pos73-0-buildingData-5
774.6,34.0,683.1,-0.4,-168.1,0.0,"[39621,5721,24729,2728,0,885263]",pos73-1-buildingData-5
775.3,39.0,687.6,4.4,77.0,-0.0,"[8739,3318,24459,46,0,921669]",pos73-0-buildingData-10
783.1,39.0,686.5,1.4,101.1,0.0,"[0,154,4219,0,0,954068]",pos73-1-buildingData-10
777.6,44.0,682.8,0.7,-50.5,-0.0,"[8236,1509,3448,16115,0,929133]",pos73-0-buildingData-15
774.3,44.0,687.3,-3.4,-141.1,0.0,"[87477,1598,71281,48,0,797032]",pos73-1-buildingData-15
783.6,54.0,688.5,3.6,-95.8,0.0,"[23108,43605,70331,47627,0,772902]",pos73-0-buildingData-25
781.3,54.0,684.7,4.2,12.1,0.0,"[0,0,0,0,0,958441]",pos73-1-buildingData-25
781.7,74.0,690.0,4.9,124.7,-0.0,"[0,0,313,448,0,957680]",pos73-0-buildingData-45
777.9,74.0,688.4,-3.7,-171.3,0.0,"[50584,25999,104398,17902,0,758238]",pos73-1-buildingData-45
781.0,99.0,688.1,3.9,69.6,0.0,"[12570,6488,64193,1676,0,872796]",pos73-0-buildingData-70
783.4,99.0,681.8,4.8,60.0,-0.0,"[52503,6840,52587,10250,0,835650]",pos73-1-buildingData-70
778.2,149.0,689.7,4.6,-107.2,0.0,"[68410,61676,103877,87336,0,634001]",pos73-0-buildingData-120
775.9,149.0,682.9,-2.1,115.5,-0.0,"[0,80,816,0,0,957545]",pos73-1-buildingData-120
783.7,199.0,690.0,-0.8,-112.0,-0.0,"[86222,81765,102915,115272,0,568531]",pos73-0-buildingData-170
783.1,199.0,687.1,0.4,-39.4,0.0,"[5132,5195,1929,9649,0,936272]",pos73-1-buildingData-170
775.3,249.0,686.0,-1.2,-49.8,-0.0,"[22332,12260,15944,18344,0,888599]",pos73-0-buildingData-220
776.5,249.0,682.2,-2.9,-56.4,-0.0,"[29291,32641,40452,32771,0,821870]",pos73-1-buildingData-220
775.7,299.0,680.5,-2.6,179.1,0.0,"[51906,33581,76196,25877,0,767900]",pos73-0-buildingData-270
784.0,299.0,688.2,4.7,152.9,0.0,"[1715,726,0,266,0,955734]",pos73-1-buildingData-270
