x,y,z,xh,yh,zh,f_xyz,image_name
2534.7,10.0,2062.0,2.4,-110.3,0.0,"[0,0,430689,0,0,527752]",pos1931-0-buildingData-5
2529.6,10.0,2060.5,0.8,104.3,0.0,"[0,0,958441,0,0,0]",pos1931-1-buildingData-5
2528.1,13.3,2058.9,-1.2,-36.1,0.0,"[0,0,6862,3317,0,948262]",pos1931-0-buildingData-10
2529.7,13.3,2059.0,-3.1,103.3,-0.0,"[0,0,958441,0,0,0]",pos1931-1-buildingData-10
2527.6,18.3,2060.9,2.5,-170.4,-0.0,"[0,0,958441,0,0,0]",pos1931-0-buildingData-15
2533.7,18.3,2061.7,-3.6,28.2,0.0,"[0,0,958441,0,0,0]",pos1931-1-buildingData-15
2527.9,28.3,2057.7,0.5,-146.5,0.0,"[0,0,795544,0,0,162897]",pos1931-0-buildingData-25
2536.0,28.3,2065.1,-1.1,81.5,0.0,"[0,0,958441,0,0,0]",pos1931-1-buildingData-25
2528.7,48.3,2066.7,-0.6,-126.7,-0.0,"[0,0,166478,0,0,791963]",pos1931-0-buildingData-45
2531.7,48.3,2057.2,1.5,-25.3,0.0,"[0,0,6216,4429,0,947796]",pos1931-1-buildingData-45
2528.3,73.3,2065.8,2.5,-106.4,0.0,"[0,0,0,0,0,958441]",pos1931-0-buildingData-70
2527.6,73.3,2058.7,4.3,65.2,0.0,"[21115,58715,202260,78495,0,596762]",pos1931-1-buildingData-70
2537.0,123.3,2064.9,2.1,-124.5,0.0,"[0,0,0,0,0,958441]",pos1931-0-buildingData-120
2536.0,123.3,2065.6,2.0,-133.8,0.0,"[0,0,0,0,0,958441]",pos1931-1-buildingData-120
2535.8,173.3,2059.7,-0.6,-58.7,0.0,"[0,0,25134,17507,0,915800]",pos1931-0-buildingData-170
2529.0,173.3,2060.9,4.4,-48.0,-0.0,"[0,0,0,0,0,958441]",pos1931-1-buildingData-170
2536.4,223.3,2064.9,-2.1,108.1,-0.0,"[0,0,0,0,0,958441]",pos1931-0-buildingData-220
2529.4,223.3,2057.7,1.3,-86.9,0.0,"[0,0,0,0,0,958441]",pos1931-1-buildingData-220
2531.8,273.3,2059.1,-2.2,109.2,-0.0,"[0,0,0,0,0,958441]",pos1931-0-buildingData-270
2530.2,273.3,2064.4,0.9,-120.0,0.0,"[0,0,0,0,0,958441]",pos1931-1-buildingData-270
