x,y,z,xh,yh,zh,f_xyz,image_name
2901.4,10.0,1782.1,4.9,114.2,0.0,"[0,0,492436,0,0,466005]",pos1929-0-buildingData-5
2902.6,10.0,1779.0,-3.9,53.2,0.0,"[0,0,427,0,0,958014]",pos1929-1-buildingData-5
2906.3,12.7,1778.4,-1.5,23.5,0.0,"[0,0,0,0,0,958441]",pos1929-0-buildingData-10
2907.9,12.7,1782.0,-0.9,25.4,-0.0,"[0,5850,7969,611,0,944011]",pos1929-1-buildingData-10
2906.7,17.7,1783.2,0.7,-28.5,-0.0,"[0,0,67598,86428,0,804415]",pos1929-0-buildingData-15
2902.4,17.7,1782.8,-1.6,-50.4,0.0,"[0,0,342118,88721,0,527602]",pos1929-1-buildingData-15
2909.0,27.7,1782.3,-3.3,-116.6,0.0,"[0,0,9996,0,0,948445]",pos1929-0-buildingData-25
2906.3,27.7,1785.9,2.9,-154.0,-0.0,"[0,0,149112,0,0,809329]",pos1929-1-buildingData-25
2902.5,47.7,1782.3,4.6,-67.1,0.0,"[0,0,1875,0,0,956566]",pos1929-0-buildingData-45
2908.1,47.7,1786.8,-2.1,127.6,0.0,"[0,0,69234,0,0,889207]",pos1929-1-buildingData-45
2906.5,72.7,1782.4,4.5,37.0,0.0,"[7470,11564,91839,18166,0,828041]",pos1929-0-buildingData-70
2904.2,72.7,1784.8,-0.1,132.6,0.0,"[0,0,80586,0,0,877855]",pos1929-1-buildingData-70
2907.9,122.7,1778.9,1.2,89.4,0.0,"[25797,57175,87589,45739,0,740292]",pos1929-0-buildingData-120
2905.9,122.7,1786.0,-5.0,121.2,-0.0,"[0,278,103361,8073,0,846729]",pos1929-1-buildingData-120
2909.7,172.7,1783.2,0.3,-97.4,0.0,"[0,0,0,0,0,958441]",pos1929-0-buildingData-170
2910.6,172.7,1783.1,-2.8,16.1,0.0,"[1076,16,27282,570,0,929424]",pos1929-1-buildingData-170
2905.9,222.7,1780.3,-1.8,61.6,0.0,"[89096,57181,115922,88342,0,603060]",pos1929-0-buildingData-220
2905.2,222.7,1784.6,-1.3,25.0,-0.0,"[6438,12646,58867,17841,0,861894]",pos1929-1-buildingData-220
2902.5,272.7,1784.0,2.3,-37.0,0.0,"[0,0,0,0,0,958441]",pos1929-0-buildingData-270
2900.9,272.7,1779.0,0.5,-73.2,-0.0,"[0,0,0,0,0,958441]",pos1929-1-buildingData-270
