x,y,z,xh,yh,zh,f_xyz,image_name
479.0,23.0,1563.8,-3.1,-88.2,-0.0,"[0,0,6873,373,0,951195]",pos1509-0-buildingData-5
482.3,23.0,1563.1,3.7,-1.9,-0.0,"[0,0,0,0,0,958441]",pos1509-1-buildingData-5
476.9,28.0,1568.6,-1.2,-118.4,-0.0,"[0,1775,2256,0,0,954410]",pos1509-0-buildingData-10
477.1,28.0,1564.0,-1.8,8.7,0.0,"[0,0,0,0,0,958441]",pos1509-1-buildingData-10
480.9,33.0,1567.5,0.3,-88.3,0.0,"[0,0,16575,7928,0,933938]",pos1509-0-buildingData-15
477.1,33.0,1563.9,-3.4,30.9,0.0,"[0,0,0,0,0,958441]",pos1509-1-buildingData-15
482.5,43.0,1569.4,4.6,-46.7,0.0,"[24179,52638,79354,37648,0,763966]",pos1509-0-buildingData-25
482.1,43.0,1562.3,3.5,2.4,0.0,"[8539,0,7144,718,0,941946]",pos1509-1-buildingData-25
477.8,63.0,1561.7,-3.8,-171.4,0.0,"[129564,0,0,40556,0,788321]",pos1509-0-buildingData-45
482.4,63.0,1566.8,1.3,-168.2,0.0,"[188051,0,2590,42577,0,724633]",pos1509-1-buildingData-45
481.6,88.0,1560.7,3.9,-24.2,-0.0,"[10060,2565,176041,5978,0,762909]",pos1509-0-buildingData-70
484.6,88.0,1564.7,-0.5,-90.0,-0.0,"[61460,79443,335242,54158,0,424638]",pos1509-1-buildingData-70
485.7,138.0,1560.4,-0.9,-122.7,0.0,"[67121,15748,216648,21935,0,635931]",pos1509-0-buildingData-120
483.3,138.0,1567.1,-3.0,-71.2,0.0,"[127652,80752,282699,55506,0,406423]",pos1509-1-buildingData-120
477.2,188.0,1561.0,-0.1,72.5,0.0,"[0,0,0,0,0,958441]",pos1509-0-buildingData-170
485.1,188.0,1563.5,-0.4,-112.1,0.0,"[51852,29568,133846,39699,0,700950]",pos1509-1-buildingData-170
485.9,238.0,1567.1,0.2,-118.3,0.0,"[25528,26820,51692,16701,0,836275]",pos1509-0-buildingData-220
481.1,238.0,1560.7,3.5,43.2,-0.0,"[2902,0,5489,0,0,949923]",pos1509-1-buildingData-220
479.0,288.0,1560.3,3.8,122.4,0.0,"[0,0,0,0,0,958441]",pos1509-0-buildingData-270
479.7,288.0,1566.0,4.8,30.7,0.0,"[4495,6282,22847,2647,0,921615]",pos1509-1-buildingData-270
