x,y,z,xh,yh,zh,f_xyz,image_name
1332.3,23.5,1655.5,0.4,96.3,0.0,"[650307,283764,0,0,0,24370]",pos1889-0-buildingData-5
1334.5,23.5,1657.1,-3.3,-134.5,0.0,"[200802,205878,1964,153,0,549644]",pos1889-1-buildingData-5
1331.9,28.5,1659.0,0.2,-36.4,0.0,"[0,0,0,958441,0,0]",pos1889-0-buildingData-10
1331.8,28.5,1655.6,1.3,-171.7,-0.0,"[958441,0,0,0,0,0]",pos1889-1-buildingData-10
1331.2,33.5,1660.3,-0.4,138.4,-0.0,"[958441,0,0,0,0,0]",pos1889-0-buildingData-15
1333.8,33.5,1653.3,0.3,-0.6,0.0,"[0,958441,0,0,0,0]",pos1889-1-buildingData-15
1337.1,43.5,1653.8,-4.8,54.5,-0.0,"[44585,283293,261468,70510,0,295978]",pos1889-0-buildingData-25
1332.1,43.5,1654.2,4.1,-95.4,0.0,"[163014,109216,283804,79915,0,320890]",pos1889-1-buildingData-25
1333.5,63.5,1654.5,2.2,101.5,0.0,"[64478,7543,130205,531241,0,222860]",pos1889-0-buildingData-45
1335.1,63.5,1661.1,-1.5,-54.3,0.0,"[126843,258158,170485,103627,0,295394]",pos1889-1-buildingData-45
1330.6,88.5,1655.6,-4.6,-43.6,-0.0,"[96631,210621,230438,102942,0,313808]",pos1889-0-buildingData-70
1328.1,88.5,1658.2,-4.7,-9.4,0.0,"[464700,321131,81826,38390,0,49519]",pos1889-1-buildingData-70
1333.1,138.5,1656.9,3.1,-18.3,0.0,"[97414,87247,275819,6356,0,488882]",pos1889-0-buildingData-120
1332.4,138.5,1657.1,4.2,169.9,-0.0,"[0,0,0,0,0,958441]",pos1889-1-buildingData-120
1336.4,188.5,1654.9,3.2,11.4,0.0,"[64649,85492,54514,46997,0,704997]",pos1889-0-buildingData-170
1331.1,188.5,1660.2,0.7,-159.5,0.0,"[0,0,16006,0,0,942435]",pos1889-1-buildingData-170
1328.1,238.5,1657.0,4.7,-96.0,0.0,"[12562,21691,24053,12140,0,887795]",pos1889-0-buildingData-220
1330.5,238.5,1652.9,-4.5,-135.5,-0.0,"[13134,550,17783,21138,0,905817]",pos1889-1-buildingData-220
1335.4,288.5,1654.6,1.9,-127.2,0.0,"[0,6464,23098,600,0,928279]",pos1889-0-buildingData-270
1331.4,288.5,1654.1,-0.9,-36.2,0.0,"[77020,50910,82122,29515,0,715210]",pos1889-1-buildingData-270
