x,y,z,xh,yh,zh,f_xyz,image_name
194.0,41.4,106.0,4.7,-42.7,-0.0,"[4126,0,0,0,0,954315]",pos976-0-buildingData-5
197.6,41.4,107.3,-0.2,115.0,-0.0,"[0,0,350759,0,0,607682]",pos976-1-buildingData-5
200.2,46.4,107.3,1.4,85.9,0.0,"[0,90433,323846,17403,0,526759]",pos976-0-buildingData-10
190.5,46.4,107.9,3.9,55.3,-0.0,"[0,60770,0,13636,0,884035]",pos976-1-buildingData-10
198.8,51.4,107.0,0.7,102.0,0.0,"[0,0,543317,0,0,415124]",pos976-0-buildingData-15
191.7,51.4,113.9,-0.6,-45.5,0.0,"[0,0,0,0,0,958441]",pos976-1-buildingData-15
192.2,61.4,108.8,1.7,44.0,0.0,"[0,0,0,0,0,958441]",pos976-0-buildingData-25
199.8,61.4,104.4,4.8,-61.8,0.0,"[11349,0,0,0,0,947092]",pos976-1-buildingData-25
190.8,81.4,113.2,-3.8,84.4,0.0,"[0,103818,844934,1390,0,8299]",pos976-0-buildingData-45
194.8,81.4,106.7,-0.6,-80.0,-0.0,"[311564,0,35012,0,0,610803]",pos976-1-buildingData-45
192.2,106.4,108.6,4.9,-11.0,-0.0,"[0,0,0,0,0,958441]",pos976-0-buildingData-70
196.0,106.4,110.8,-2.4,-140.0,0.0,"[728868,4674,24122,50355,0,149653]",pos976-1-buildingData-70
192.4,156.4,110.5,-1.3,-166.6,-0.0,"[55744,9466,102285,7340,0,781835]",pos976-0-buildingData-120
196.7,156.4,109.3,-1.7,-59.8,-0.0,"[0,0,0,0,0,958441]",pos976-1-buildingData-120
193.1,206.4,107.8,-4.8,165.4,0.0,"[38898,32382,68689,21005,0,796057]",pos976-0-buildingData-170
195.6,206.4,107.2,-2.8,-5.4,0.0,"[0,0,0,0,0,958441]",pos976-1-buildingData-170
194.9,256.4,112.1,2.3,7.9,-0.0,"[0,0,0,0,0,958441]",pos976-0-buildingData-220
191.0,256.4,114.1,1.8,-98.3,-0.0,"[21352,18868,34751,17317,0,864657]",pos976-1-buildingData-220
191.0,306.4,105.0,-0.4,140.6,-0.0,"[0,0,0,0,0,958441]",pos976-0-buildingData-270
192.8,306.4,112.8,-2.2,-161.9,0.0,"[17222,13746,59708,19400,0,846292]",pos976-1-buildingData-270
