x,y,z,xh,yh,zh,f_xyz,image_name
1644.6,31.4,596.7,0.5,-117.2,-0.0,"[52537,0,57376,60767,0,787474]",pos248-0-buildingData-5
1644.0,31.4,597.1,-4.2,-125.0,0.0,"[12832,0,53449,3285,0,888665]",pos248-1-buildingData-5
1648.0,36.4,593.9,-0.2,-95.6,0.0,"[64949,53095,183157,1237,0,655465]",pos248-0-buildingData-10
1646.5,36.4,598.9,-4.3,84.6,0.0,"[0,0,958212,0,0,229]",pos248-1-buildingData-10
1649.0,41.4,592.9,-2.9,6.9,0.0,"[0,7734,830276,80472,0,39959]",pos248-0-buildingData-15
1648.2,41.4,600.5,-0.6,-38.2,0.0,"[48826,4163,309655,2234,0,593355]",pos248-1-buildingData-15
1644.2,51.4,597.6,0.8,140.0,0.0,"[72742,2972,694975,12543,0,173145]",pos248-0-buildingData-25
1646.8,51.4,601.4,4.5,-117.7,0.0,"[561116,36524,57708,40752,0,261140]",pos248-1-buildingData-25
1645.4,71.4,599.1,-4.0,-164.1,0.0,"[417003,100522,351711,1215,0,85226]",pos248-0-buildingData-45
1650.4,71.4,596.9,5.0,64.5,0.0,"[10253,368261,144494,52129,0,383265]",pos248-1-buildingData-45
1642.4,96.4,600.7,-3.5,75.5,-0.0,"[4102,122158,381099,57589,0,392698]",pos248-0-buildingData-70
1643.4,96.4,601.3,1.1,-32.9,-0.0,"[88301,40597,111240,2715,0,714811]",pos248-1-buildingData-70
1650.1,146.4,598.6,-1.1,-90.9,0.0,"[95026,87310,168520,1518,0,604572]",pos248-0-buildingData-120
1644.1,146.4,596.2,4.2,142.2,-0.0,"[103436,74675,77996,42598,0,656188]",pos248-1-buildingData-120
1642.0,196.4,600.1,-1.4,-37.4,0.0,"[0,0,0,0,0,958441]",pos248-0-buildingData-170
1644.8,196.4,602.3,-3.4,117.4,0.0,"[67226,73866,84060,151780,0,579393]",pos248-1-buildingData-170
1646.4,246.4,597.6,-3.1,45.9,0.0,"[592,0,0,924,0,956925]",pos248-0-buildingData-220
1650.4,246.4,593.6,-4.3,82.4,0.0,"[46693,2731,23743,11760,0,872687]",pos248-1-buildingData-220
1645.3,296.4,599.9,-1.0,10.2,0.0,"[0,0,0,0,0,958441]",pos248-0-buildingData-270
1644.9,296.4,596.1,-1.2,-110.1,0.0,"[0,3366,3906,6297,0,944872]",pos248-1-buildingData-270
