x,y,z,xh,yh,zh,f_xyz,image_name
391.4,38.8,963.5,0.8,81.8,-0.0,"[0,0,0,0,0,958441]",pos511-0-buildingData-5
386.7,38.8,969.0,3.6,12.7,-0.0,"[0,0,0,0,0,958441]",pos511-1-buildingData-5
391.6,43.8,963.8,-0.9,60.3,-0.0,"[995,0,1941,0,0,955505]",pos511-0-buildingData-10
391.7,43.8,972.3,0.5,-30.1,0.0,"[0,347,1362,258,0,956474]",pos511-1-buildingData-10
389.5,48.8,969.5,2.1,-84.8,-0.0,"[27046,9115,26068,13901,0,881411]",pos511-0-buildingData-15
390.7,48.8,964.3,0.9,133.0,0.0,"[0,0,0,0,0,958441]",pos511-1-buildingData-15
391.7,58.8,971.4,-1.1,67.3,0.0,"[9597,0,7952,0,0,940726]",pos511-0-buildingData-25
395.0,58.8,965.8,1.5,-91.6,-0.0,"[55035,6609,63348,24488,0,807325]",pos511-1-buildingData-25
385.5,78.8,963.1,-4.2,-58.2,0.0,"[13461,11215,18541,9306,0,905544]",pos511-0-buildingData-45
387.7,78.8,964.1,1.7,168.1,0.0,"[0,0,744,0,0,957697]",pos511-1-buildingData-45
389.8,103.8,963.9,-4.4,-23.4,0.0,"[0,0,618,0,0,957823]",pos511-0-buildingData-70
393.3,103.8,965.9,4.4,83.3,0.0,"[0,0,0,0,0,958441]",pos511-1-buildingData-70
393.2,153.8,970.2,-2.3,68.0,0.0,"[20148,0,17080,0,0,920908]",pos511-0-buildingData-120
387.0,153.8,968.5,-3.7,-130.5,0.0,"[55327,63135,316728,35386,0,484340]",pos511-1-buildingData-120
389.0,203.8,968.8,-1.0,160.0,-0.0,"[0,0,3703,0,0,954738]",pos511-0-buildingData-170
391.1,203.8,971.2,2.4,105.0,0.0,"[0,0,0,0,0,958441]",pos511-1-buildingData-170
388.6,253.8,964.6,-0.7,94.5,0.0,"[0,0,0,0,0,958441]",pos511-0-buildingData-220
385.5,253.8,963.3,-3.5,86.2,-0.0,"[0,0,0,0,0,958441]",pos511-1-buildingData-220
386.7,303.8,971.7,-2.1,129.0,-0.0,"[0,0,0,0,0,958441]",pos511-0-buildingData-270
386.9,303.8,963.9,4.0,-149.9,0.0,"[7763,2640,19586,1435,0,926699]",pos511-1-buildingData-270
